"Label","MTR"
"Dorsolateral orbital area",0.162895751382166
"Dorsolateral orbital area",0.0475350093256566
"Dorsolateral orbital area",0.0935881118857651
"Dorsolateral orbital area",0.139299235961516
"Dorsolateral orbital area",0.0980338321824092
"Dorsolateral orbital area",0.10783721540065
"Dorsolateral orbital area",0.0870905206829775
"Dorsolateral orbital area",0.169963306725549
"Dorsolateral orbital area",0.242804723893641
"Dorsolateral orbital area",0.262753468814481
"Dorsolateral orbital area",0.157766074116807
"Dorsolateral orbital area",0.337304778404359
"Dorsolateral orbital area",0.454375412882655
"Dorsolateral orbital area",0.104987394697673
"Dorsolateral orbital area",0.115360742056509
"Dorsolateral orbital area",-0.067939725558972
"Dorsolateral orbital area",-0.108977143681841
"Dorsolateral orbital area",0.235737168550259
"Dorsolateral orbital area",0.197549571130367
"Dorsolateral orbital area",0.0449131742789177
"Dorsolateral orbital area",-0.0531206579034915
"Dorsolateral orbital area",0.0949560258231941
"Dorsolateral orbital area",0.209860796567227
"Dorsolateral orbital area",0.290453726047417
"Dorsolateral orbital area",0.25785177720536
"Dorsolateral orbital area",0.358963415746985
"Dorsolateral orbital area",0.160159923507308
"Dorsolateral orbital area",0.148646647867281
"Dorsolateral orbital area",0.197321585474128
"Dorsolateral orbital area",0.163807694007119
"Dorsolateral orbital area",0.112396928525413
"Dorsolateral orbital area",0.0270163002642221
"Dorsolateral orbital area",0.0884584346204065
"Dorsolateral orbital area",0.0574523853720166
"Dorsolateral orbital area",0.0535766292159678
"Dorsolateral orbital area",0.0777431087772129
"Dorsolateral orbital area",0.142719020805089
"Dorsolateral orbital area",0.24428663065919
"Dorsolateral orbital area",0.133827580211801
"Dorsolateral orbital area",0.0886864202766446
"Dorsolateral orbital area",0.15617017452314
"Dorsolateral orbital area",0.217156337566848
"Dorsolateral orbital area",0.0444572029664414
"Dorsolateral orbital area",0.0449131742789177
"Dorsolateral orbital area",-0.0672557685902575
"Dorsolateral orbital area",-0.0549445431533968
"Dorsolateral orbital area",-0.0489029232630855
"Dorsolateral orbital area",0.121402361946821
"Dorsolateral orbital area",-0.0478769878100138
"Dorsolateral orbital area",-0.169051364100596
"Dorsolateral orbital area",0.158906002397998
"Dorsolateral orbital area",0.406156446588284
"Dorsolateral orbital area",0.29626736028149
"Dorsolateral orbital area",-0.178284783178242
"Dorsolateral orbital area",-0.0363637121699867
"Dorsolateral orbital area",0.00455971312476322
"Dorsolateral orbital area",0.0784270657459274
"Dorsolateral orbital area",0.0696496179807582
"Dorsolateral orbital area",0.0832147645269288
"Dorsolateral orbital area",0.0239384939050069
"Dorsolateral orbital area",0.126874017696537
"Dorsolateral orbital area",0.202679248395725
"Dorsolateral orbital area",0.0696496179807582
"Dorsolateral orbital area",0.115816713368986
"Dorsolateral orbital area",0.182046546506172
"Dorsolateral orbital area",0.17486499833467
"Dorsolateral orbital area",-0.0108293186713126
"Dorsolateral orbital area",0.0981478250105283
"Dorsolateral orbital area",0.161299851788499
"Dorsolateral orbital area",0.366828920887201
"Dorsolateral orbital area",0.285438041610178
"Dorsolateral orbital area",0.0518667367941816
"Dorsolateral orbital area",0.321345782467688
"Dorsolateral orbital area",0.329439273264143
"Dorsolateral orbital area",0.333884993560787
"Dorsolateral orbital area",0.141921071008255
"Dorsolateral orbital area",-0.00170989242178621
"Dorsolateral orbital area",0.115360742056509
"Dorsolateral orbital area",0.0247364437018405
"Dorsolateral orbital area",0.0611001558718272
"Dorsolateral orbital area",0.0319179918733425
"Dorsolateral orbital area",0.170989242178621
"Dorsolateral orbital area",0.0589342921375646
"Dorsolateral orbital area",0.253292064080597
"Dorsolateral orbital area",0.281676278282248
"Dorsolateral orbital area",0.38677766580804
"Dorsolateral orbital area",0.124252182649798
"Dorsolateral orbital area",0.0560844714345876
"Dorsolateral orbital area",-0.00649759120278759
"Dorsolateral orbital area",0.245540551768499
"Dorsolateral orbital area",0.302308980171802
"Dorsolateral orbital area",0.367740863512154
"Dorsolateral orbital area",0.307210671780922
"Dorsolateral orbital area",0.306640707640327
"Dorsolateral orbital area",0.351667874747363
"Dorsolateral orbital area",0.338330713857431
"Dorsolateral orbital area",0.175320969647146
"Dorsolateral orbital area",0.110117071963032
"Dorsolateral orbital area",0.170647263694264
"Dorsolateral orbital area",0.10042768157291
"Dorsolateral orbital area",0.0152750389679568
"Dorsolateral orbital area",0.0133371608899324
"Dorsolateral orbital area",-0.0781990800896892
"Dorsolateral orbital area",0.0225705799675779
"Dorsolateral orbital area",0.140895135555184
"Dorsolateral orbital area",0.157994059773046
"Dorsolateral orbital area",-0.0298661209671991
"Dorsolateral orbital area",-0.035451769545034
"Dorsolateral orbital area",0.157652081288688
"Dorsolateral orbital area",0.0803649438239518
"Dorsolateral orbital area",0.178740754490718
"Dorsolateral orbital area",0.297977252703276
"Dorsolateral orbital area",0.237675046628283
"Dorsolateral orbital area",0.00011399282811908
"Dorsolateral orbital area",-0.206896983036131
"Dorsolateral orbital area",-0.0727274243399734
"Dorsolateral orbital area",0.0224565871394589
"Dorsolateral orbital area",0.0998577174323145
"Dorsolateral orbital area",-0.0192647879521246
"Dorsolateral orbital area",-0.119806462353154
"Dorsolateral orbital area",0.138387293336564
"Dorsolateral orbital area",0.25785177720536
"Dorsolateral orbital area",0.320205854186497
"Dorsolateral orbital area",0.247136451362167
"Dorsolateral orbital area",0.00649759120278759
"Dorsolateral orbital area",0.0151610461398377
"Dorsolateral orbital area",0.116842648822058
"Dorsolateral orbital area",0.120490419321868
"Dorsolateral orbital area",0.080706922308309
"Dorsolateral orbital area",0.0111712971556699
"Dorsolateral orbital area",0.0710175319181872
"Dorsolateral orbital area",0.232545369362924
"Dorsolateral orbital area",0.292733582609799
"Dorsolateral orbital area",0.134511537180515
"Dorsolateral orbital area",0.32111779681145
"Dorsolateral orbital area",0.256027891955455
"Dorsolateral orbital area",0.193331836489961
"Dorsolateral orbital area",0.361243272309366
"Dorsolateral orbital area",0.276774586673127
"Dorsolateral orbital area",-0.0137931322024087
"Dorsolateral orbital area",0.178854747318837
"Dorsolateral orbital area",0.101453617025982
"Dorsolateral orbital area",0.290339733219298
"Dorsolateral orbital area",0.249530300752667
"Dorsolateral orbital area",0.310972435108852
"Dorsolateral orbital area",0.252152135799406
"Dorsolateral orbital area",0.147962690898567
"Dorsolateral orbital area",0.137817329195968
"Dorsolateral orbital area",0.140439164242707
"Dorsolateral orbital area",-0.0100313688744791
"Dorsolateral orbital area",-0.0926761692608125
"Dorsolateral orbital area",-0.0875464919954538
"Dorsolateral orbital area",0.0853806282611913
"Dorsolateral orbital area",-0.0275862644048175
"Dorsolateral orbital area",0.0189228094677674
"Dorsolateral orbital area",0.067939725558972
"Dorsolateral orbital area",0.234483247440949
"Dorsolateral orbital area",0.333771000732668
"Dorsolateral orbital area",0.331947115482762
"Dorsolateral orbital area",0.0421773464040598
"Dorsolateral orbital area",0.214306516863871
"Dorsolateral orbital area",0.291593654328608
"Dorsolateral orbital area",0.330921180029691
"Dorsolateral orbital area",0.312682327530638
"Dorsolateral orbital area",0.325677509936213
"Dorsolateral orbital area",0.0766031804960221
"Dorsolateral orbital area",0.184098417412315
"Dorsolateral orbital area",0.234939218753425
"Dorsolateral orbital area",0.280764335657295
"Dorsolateral orbital area",0.259219691142789
"Dorsolateral orbital area",0.308464592890232
"Dorsolateral orbital area",0.319635890045902
"Dorsolateral orbital area",0.276774586673127
"Dorsolateral orbital area",0.247364437018405
"Dorsolateral orbital area",0.197891549614724
"Dorsolateral orbital area",0.206441011723655
"Dorsolateral orbital area",0.217840294535563
"Dorsolateral orbital area",0.0805929294801899
"Dorsolateral orbital area",0.0775151231209747
"Dorsolateral orbital area",0.124138189821679
"Dorsolateral orbital area",0.072271453027497
"Dorsolateral orbital area",-0.0108293186713126
"Dorsolateral orbital area",0.0323739631858189
"Dorsolateral orbital area",0.171673199147335
"Dorsolateral orbital area",0.112966892666009
"Dorsolateral orbital area",0.0645199407153996
"Dorsolateral orbital area",0.00250784221861977
"Dorsolateral orbital area",-0.108293186713126
"Dorsolateral orbital area",-0.0320319847014616
"Dorsolateral orbital area",0.0494728874036809
"Dorsolateral orbital area",0.0213166588582681
"Dorsolateral orbital area",0.241664795612451
"Dorsolateral orbital area",0.197891549614724
"Dorsolateral orbital area",0.163465715522761
"Dorsolateral orbital area",0.373554497746227
"Dorsolateral orbital area",-0.0922201979483361
"Dorsolateral orbital area",-0.0640639694029232
"Dorsolateral orbital area",0.0132231680618133
"Dorsolateral orbital area",0.0647479263716377
"Dorsolateral orbital area",0.0628100482936134
"Dorsolateral orbital area",-0.0110573043275508
"Dorsolateral orbital area",0.0675977470746147
"Dorsolateral orbital area",0.14750671958609
"Dorsolateral orbital area",0.289769769078703
"Dorsolateral orbital area",0.298205238359515
"Dorsolateral orbital area",0.233343319159758
"Dorsolateral orbital area",0.0860645852299058
"Dorsolateral orbital area",0.153092368163925
"Dorsolateral orbital area",0.125734089415346
"Dorsolateral orbital area",0.142035063836374
"Dorsolateral orbital area",0.138159307680326
"Dorsolateral orbital area",0.122998261540488
"Dorsolateral orbital area",0.179994675600028
"Dorsolateral orbital area",0.177714819037647
"Dorsolateral orbital area",0.0881164561360492
"Dorsolateral orbital area",0.137361357883492
"Dorsolateral orbital area",0.249986272065144
"Dorsolateral orbital area",0.206896983036131
"Dorsolateral orbital area",0.281790271110367
"Dorsolateral orbital area",0.395327127916971
"Dorsolateral orbital area",0.352237838887959
"Dorsolateral orbital area",0.243602673690475
"Dorsolateral orbital area",0.116386677509581
"Dorsolateral orbital area",0.08925638441724
"Dorsolateral orbital area",0.0958679684481467
"Dorsolateral orbital area",0.207922918489203
"Dorsolateral orbital area",0.145910819992423
"Dorsolateral orbital area",0.0828727860425715
"Dorsolateral orbital area",0.0177828811865766
"Dorsolateral orbital area",0.111029014587984
"Dorsolateral orbital area",0.0661158403090667
"Dorsolateral orbital area",0.139071250305278
"Dorsolateral orbital area",0.146480784133018
"Dorsolateral orbital area",0.0947280401669559
"Dorsolateral orbital area",0.0435452603414888
"Dorsolateral orbital area",0.0797949796833564
"Dorsolateral orbital area",0.0783130729178083
"Dorsolateral orbital area",0.180792625396862
"Dorsolateral orbital area",-0.026902307436103
"Dorsolateral orbital area",0.00763751948397839
"Dorsolateral orbital area",0.0834427501831669
"Dorsolateral orbital area",0.0645199407153996
"Dorsolateral orbital area",0.0787690442302846
"Dorsolateral orbital area",0.203135219708201
"Dorsolateral orbital area",0.293531532406632
"Dorsolateral orbital area",0.337760749716836
"Dorsolateral orbital area",0.328071359326714
"Dorsolateral orbital area",0.317698011967877
"Dorsolateral orbital area",0.297065310078324
"Dorsolateral orbital area",0.252152135799406
"Dorsolateral orbital area",0.268567103048554
"Dorsolateral orbital area",0.213622559895157
"Dorsolateral orbital area",0.128583910118323
"Dorsolateral orbital area",0.163807694007119
"Dorsolateral orbital area",0.210202775051584
"Dorsolateral orbital area",0.246110515909095
"Dorsolateral orbital area",0.176802876412694
"Dorsolateral orbital area",0.0859505924017867
"Dorsolateral orbital area",0.168139421475644
"Dorsolateral orbital area",0.13017980971199
"Dorsolateral orbital area",0.189114101849555
"Dorsolateral orbital area",0.118096569931367
"Dorsolateral orbital area",0.137475350711611
"Dorsolateral orbital area",0.113650849634723
"Dorsolateral orbital area",0.160273916335427
"Dorsolateral orbital area",0.199829427692748
"Dorsolateral orbital area",0.153320353820163
"Dorsolateral orbital area",0.107951208228769
"Dorsolateral orbital area",-0.180222661256266
"Dorsolateral orbital area",0.0639499765748042
"Dorsolateral orbital area",0.0747792952461168
"Dorsolateral orbital area",0.170989242178621
"Dorsolateral orbital area",0.30493081521854
"Dorsolateral orbital area",0.149444597664115
"Dorsolateral orbital area",0.114562792259676
"Dorsolateral orbital area",0.295355417656538
"Dorsolateral orbital area",0.305500779359136
"Dorsolateral orbital area",0.208834861114156
"Dorsolateral orbital area",0.00946140473388368
"Dorsolateral orbital area",0.0427473105446552
"Dorsolateral orbital area",0.13394157303992
"Dorsolateral orbital area",0.0926761692608125
"Dorsolateral orbital area",0.132459666274372
"Dorsolateral orbital area",0.236421125518973
"Dorsolateral orbital area",0.162553772897809
"Dorsolateral orbital area",0.0569964140595403
"Dorsolateral orbital area",0.123796211337321
"Dorsolateral orbital area",0.275292679907579
"Dorsolateral orbital area",0.116386677509581
"Dorsolateral orbital area",0.0965519254168612
"Dorsolateral orbital area",0.13633542243042
"Dorsolateral orbital area",0.160273916335427
"Dorsolateral orbital area",0.144086934742518
"Dorsolateral orbital area",0.114790777915914
"Dorsolateral orbital area",0.124480168306036
"Dorsolateral orbital area",0.132801644758729
"Dorsolateral orbital area",0.0457111240757513
"Dorsolateral orbital area",0.0401254754979163
"Dorsolateral orbital area",0.179424711459433
"Dorsolateral orbital area",0.123226247196726
"Dorsolateral orbital area",0.329211287607905
"Dorsolateral orbital area",0.406840403556998
"Dorsolateral orbital area",0.380508060261491
"Dorsolateral orbital area",0.42393932777486
"Dorsolateral orbital area",0.430094940493291
"Dorsolateral orbital area",0.269821024157864
"Dorsolateral orbital area",0.270049009814102
"Dorsolateral orbital area",0.186948238115292
"Dorsolateral orbital area",0.12516412527475
"Dorsolateral orbital area",0.0854946210893104
"Dorsolateral orbital area",0.0528926722472534
"Dorsolateral orbital area",-0.113080885494128
"Dorsolateral orbital area",-0.0754632522148313
"Dorsolateral orbital area",0.0843546928081196
"Dorsolateral orbital area",0.232773355019162
"Dorsolateral orbital area",0.195725685880461
"Dorsolateral orbital area",0.220576122410421
"Dorsolateral orbital area",0.219550186957349
"Dorsolateral orbital area",0.163009744210285
"Dorsolateral orbital area",0.220348136754183
"Dorsolateral orbital area",0.00968939039012184
"Dorsolateral orbital area",0.139983192930231
"Dorsolateral orbital area",0.118210562759486
"Dorsolateral orbital area",0.11159897872858
"Dorsolateral orbital area",0.0900543342140736
"Dorsolateral orbital area",0.0213166588582681
"Dorsolateral orbital area",0.015617017452314
"Dorsolateral orbital area",0.215902416457538
"Dorsolateral orbital area",0.14260502797697
"Dorsolateral orbital area",0.153890317960759
"Dorsolateral orbital area",0.18843014488084
"Dorsolateral orbital area",0.112966892666009
"Dorsolateral orbital area",0.113992828119081
"Dorsolateral orbital area",0.198119535270962
"Dorsolateral orbital area",0.139299235961516
"Dorsolateral orbital area",0.0215446445145062
"Dorsolateral orbital area",0.105101387525792
"Dorsolateral orbital area",0.160387909163546
"Dorsolateral orbital area",0.155828196038783
"Dorsolateral orbital area",0.141123121211422
"Dorsolateral orbital area",0.148988626351638
"Dorsolateral orbital area",0.185352338521625
"Dorsolateral orbital area",0.14385894908628
"Dorsolateral orbital area",0.117982577103248
"Dorsolateral orbital area",0.111029014587984
"Dorsolateral orbital area",0.0924481836045743
"Dorsolateral orbital area",0.102479552479053
"Dorsolateral orbital area",0.206099033239298
"Dorsolateral orbital area",0.196523635677295
"Dorsolateral orbital area",0.0842406999800005
"Dorsolateral orbital area",0.249986272065144
"Dorsolateral orbital area",0.297863259875157
"Dorsolateral orbital area",0.379140146324062
"Dorsolateral orbital area",0.222400007660326
"Dorsolateral orbital area",0.316786069342925
"Dorsolateral orbital area",0.393959213979542
"Dorsolateral orbital area",0.245654544596619
"Dorsolateral orbital area",0.393275257010828
"Dorsolateral orbital area",0.188316152052721
"Dorsolateral orbital area",0.091992212292098
"Dorsolateral orbital area",0.152750389679568
"Dorsolateral orbital area",0.100541674401029
"Dorsolateral orbital area",0.00626960554654943
"Dorsolateral orbital area",-0.0489029232630855
"Dorsolateral orbital area",0.119692469525035
"Dorsolateral orbital area",0.202907234051963
"Dorsolateral orbital area",0.200399391833344
"Dorsolateral orbital area",0.203705183848797
"Dorsolateral orbital area",0.245312566112261
"Dorsolateral orbital area",0.203021226880082
"Dorsolateral orbital area",0.230265512800543
"Dorsolateral orbital area",0.24052486733126
"Dorsolateral orbital area",0.113080885494128
"Dorsolateral orbital area",0.016984931389743
"Dorsolateral orbital area",0.16859539278812
"Dorsolateral orbital area",0.0991737604636
"Dorsolateral orbital area",0.035337776716915
"Dorsolateral orbital area",0.0572243997157784
"Dorsolateral orbital area",0.106925272775698
"Dorsolateral orbital area",0.125962075071584
"Dorsolateral orbital area",0.122086318915535
"Prelimbic area",0.455401348335727
"Prelimbic area",0.355885609387769
"Prelimbic area",0.390425436307851
"Prelimbic area",0.407638353353832
"Prelimbic area",0.402166697604116
"Prelimbic area",0.353833738481626
"Prelimbic area",0.411172131025523
"Prelimbic area",0.283044192219677
"Prelimbic area",0.331149165685929
"Prelimbic area",0.411970080822357
"Prelimbic area",0.255001956502383
"Prelimbic area",0.339242656482384
"Prelimbic area",0.37070467704325
"Prelimbic area",0.362725179074914
"Prelimbic area",0.367512877855916
"Prelimbic area",0.338900677998026
"Prelimbic area",0.331491144170286
"Prelimbic area",0.317925997624116
"Prelimbic area",0.321459775295807
"Prelimbic area",0.317698011967877
"Prelimbic area",0.365347014121653
"Prelimbic area",0.34346039112279
"Prelimbic area",0.361699243621842
"Prelimbic area",0.408664288806904
"Prelimbic area",0.319407904389664
"Prelimbic area",0.292163618469203
"Prelimbic area",0.27278483768896
"Prelimbic area",0.305728765015374
"Prelimbic area",0.165403593600786
"Prelimbic area",0.25659785609605
"Prelimbic area",0.320091861358378
"Prelimbic area",0.379140146324062
"Prelimbic area",0.19960144203651
"Prelimbic area",0.27392476597015
"Prelimbic area",0.328299344982952
"Prelimbic area",0.356227587872127
"Prelimbic area",0.378228203699109
"Prelimbic area",0.310402470968256
"Prelimbic area",0.204161155161273
"Prelimbic area",0.489827182427689
"Prelimbic area",0.529610679441248
"Prelimbic area",0.380394067433372
"Prelimbic area",0.440468287852127
"Prelimbic area",0.458365161866823
"Prelimbic area",0.363979100184224
"Prelimbic area",0.32111779681145
"Prelimbic area",0.30743865743716
"Prelimbic area",0.355315645247174
"Prelimbic area",0.338216721029312
"Prelimbic area",0.355429638075293
"Prelimbic area",0.460189047116728
"Prelimbic area",0.410032202744333
"Prelimbic area",0.36819683482463
"Prelimbic area",0.382787916823872
"Prelimbic area",0.382331945511396
"Prelimbic area",0.397151013166877
"Prelimbic area",0.453463470257702
"Prelimbic area",0.3148481912649
"Prelimbic area",0.305044808046659
"Prelimbic area",0.366030971090368
"Prelimbic area",0.347564132935076
"Prelimbic area",0.34220647001348
"Prelimbic area",0.317584019139758
"Prelimbic area",0.36078730099689
"Prelimbic area",0.358507444434508
"Prelimbic area",0.280536350001057
"Prelimbic area",0.326931431045523
"Prelimbic area",0.23550918289402
"Prelimbic area",0.270618973954697
"Prelimbic area",0.169963306725549
"Prelimbic area",0.166429529053858
"Prelimbic area",0.206782990208012
"Prelimbic area",0.280080378688581
"Prelimbic area",0.0970078967293375
"Prelimbic area",0.188088166396483
"Prelimbic area",0.116614663165819
"Prelimbic area",0.393959213979542
"Prelimbic area",0.324651574483141
"Prelimbic area",0.2132805814108
"Prelimbic area",0.211228710504656
"Prelimbic area",0.350071975153696
"Prelimbic area",0.326475459733047
"Prelimbic area",0.262069511845766
"Prelimbic area",0.382673923995753
"Prelimbic area",0.304132865421707
"Prelimbic area",0.324081610342546
"Prelimbic area",0.329667258920381
"Prelimbic area",0.246338501565333
"Prelimbic area",0.28144829262601
"Prelimbic area",0.448105807336105
"Prelimbic area",0.481847684459353
"Prelimbic area",0.546367625174753
"Prelimbic area",0.55286521637754
"Prelimbic area",0.493018981615023
"Prelimbic area",0.367056906543439
"Prelimbic area",0.395555113573209
"Prelimbic area",0.374694426027418
"Prelimbic area",0.414591915869096
"Prelimbic area",0.431576847258839
"Prelimbic area",0.326247474076808
"Prelimbic area",0.34961600384122
"Prelimbic area",0.28760390534444
"Prelimbic area",0.418467672025145
"Prelimbic area",0.403192633057188
"Prelimbic area",0.4140219517285
"Prelimbic area",0.392819285698351
"Prelimbic area",0.334112979217025
"Prelimbic area",0.43761846714915
"Prelimbic area",0.458137176210585
"Prelimbic area",0.454261420054536
"Prelimbic area",0.471360344272398
"Prelimbic area",0.455515341163846
"Prelimbic area",0.408892274463142
"Prelimbic area",0.422115442524955
"Prelimbic area",0.360103344028175
"Prelimbic area",0.389171515198541
"Prelimbic area",0.381647988542682
"Prelimbic area",0.268567103048554
"Prelimbic area",0.299459159468825
"Prelimbic area",0.304360851077945
"Prelimbic area",0.227985656238161
"Prelimbic area",0.300485094921896
"Prelimbic area",0.290681711703655
"Prelimbic area",0.387347629948636
"Prelimbic area",0.420861521415645
"Prelimbic area",0.361357265137485
"Prelimbic area",0.300143116437539
"Prelimbic area",0.3297812517485
"Prelimbic area",0.352693810200435
"Prelimbic area",0.355543630903412
"Prelimbic area",0.13017980971199
"Prelimbic area",0.0922201979483361
"Prelimbic area",0.169621328241192
"Prelimbic area",0.096323939760623
"Prelimbic area",0.112624914181652
"Prelimbic area",0.144428913226875
"Prelimbic area",0.300257109265658
"Prelimbic area",0.385295759042492
"Prelimbic area",0.0873185063392157
"Prelimbic area",0.0159589959366713
"Prelimbic area",-0.0147050748273614
"Prelimbic area",0.0335138914670097
"Prelimbic area",0.0843546928081196
"Prelimbic area",0.152294418367092
"Prelimbic area",0.179880682771909
"Prelimbic area",0.109775093478675
"Prelimbic area",0.146822762617376
"Prelimbic area",0.191393958411936
"Prelimbic area",0.483329591224901
"Prelimbic area",0.337760749716836
"Prelimbic area",0.363751114527986
"Prelimbic area",0.191393958411936
"Prelimbic area",0.315760133889853
"Prelimbic area",0.252038142971287
"Prelimbic area",0.383699859448825
"Prelimbic area",0.222058029175969
"Prelimbic area",0.241322817128093
"Prelimbic area",0.30618473632785
"Prelimbic area",0.355201652419055
"Prelimbic area",0.36694291371532
"Prelimbic area",0.272898830517079
"Prelimbic area",0.220120151097944
"Prelimbic area",0.249986272065144
"Prelimbic area",0.32111779681145
"Prelimbic area",0.408664288806904
"Prelimbic area",0.491651067677594
"Prelimbic area",0.511485819770314
"Prelimbic area",0.404788532650855
"Prelimbic area",0.317128047827282
"Prelimbic area",0.329667258920381
"Prelimbic area",0.394757163776376
"Prelimbic area",0.21818227301992
"Prelimbic area",0.264235375580029
"Prelimbic area",0.235623175722139
"Prelimbic area",0.399430869729258
"Prelimbic area",0.43511062493053
"Prelimbic area",0.427131126962195
"Prelimbic area",0.432602782711911
"Prelimbic area",0.371502626840083
"Prelimbic area",0.379140146324062
"Prelimbic area",0.403306625885307
"Prelimbic area",0.460531025601085
"Prelimbic area",0.470334408819326
"Prelimbic area",0.37811421087099
"Prelimbic area",0.312112363390042
"Prelimbic area",0.132459666274372
"Prelimbic area",0.284184120500868
"Prelimbic area",0.250214257721382
"Prelimbic area",0.375036404511775
"Prelimbic area",0.404446554166498
"Prelimbic area",0.353605752825388
"Prelimbic area",0.387689608432993
"Prelimbic area",0.438986381086579
"Prelimbic area",0.391223386104684
"Prelimbic area",0.406726410728879
"Prelimbic area",0.386321694495564
"Prelimbic area",0.399430869729258
"Prelimbic area",0.398062955791829
"Prelimbic area",0.4140219517285
"Prelimbic area",0.452779513288988
"Prelimbic area",0.312910313186876
"Prelimbic area",0.198689499411557
"Prelimbic area",0.276318615360651
"Prelimbic area",0.272556852032722
"Prelimbic area",0.307552650265279
"Prelimbic area",0.30379088693735
"Prelimbic area",0.180222661256266
"Prelimbic area",0.236079147034616
"Prelimbic area",0.310744449452613
"Prelimbic area",0.349502011013101
"Prelimbic area",0.280764335657295
"Prelimbic area",0.337418771232478
"Prelimbic area",0.382103959855158
"Prelimbic area",0.324537581655022
"Prelimbic area",0.284982070297701
"Prelimbic area",0.351553881919244
"Prelimbic area",0.170761256522383
"Prelimbic area",0.0618981056686607
"Prelimbic area",0.133371608899324
"Prelimbic area",0.0951840114794322
"Prelimbic area",0.13268765193061
"Prelimbic area",0.113080885494128
"Prelimbic area",0.169051364100596
"Prelimbic area",0.213166588582681
"Prelimbic area",0.269251060017268
"Prelimbic area",0.321801753780164
"Prelimbic area",0.314506212780543
"Prelimbic area",0.0886864202766446
"Prelimbic area",0.131205745165062
"Prelimbic area",0.0696496179807582
"Prelimbic area",0.0875464919954538
"Prelimbic area",0.150812511601544
"Prelimbic area",0.132801644758729
"Prelimbic area",0.152636396851449
"Prelimbic area",0.140895135555184
"Prelimbic area",0.162211794413452
"Prelimbic area",0.218068280191801
"Prelimbic area",0.284982070297701
"Prelimbic area",0.190482015786984
"Prelimbic area",0.572243997157784
"Prelimbic area",0.581249430579192
"Prelimbic area",0.585581158047717
"Prelimbic area",0.609747637608962
"Prelimbic area",0.671075779137027
"Prelimbic area",0.565860398783116
"Prelimbic area",0.582617344516621
"Prelimbic area",0.584327236938407
"Prelimbic area",0.146936755445495
"Prelimbic area",0.189114101849555
"Prelimbic area",0.201995291427011
"Prelimbic area",0.188088166396483
"Prelimbic area",0.209860796567227
"Prelimbic area",0.384725794901897
"Prelimbic area",0.379938096120895
"Prelimbic area",0.329325280436024
"Prelimbic area",0.181704568021814
"Prelimbic area",0.286121998578892
"Prelimbic area",0.312112363390042
"Prelimbic area",0.381078024402086
"Prelimbic area",0.419721593134454
"Prelimbic area",0.345740247685171
"Prelimbic area",0.18717622377153
"Prelimbic area",0.151952439882734
"Prelimbic area",0.264805339720624
"Prelimbic area",0.281220306969772
"Prelimbic area",0.424965263227932
"Prelimbic area",0.435680589071126
"Prelimbic area",0.362497193418676
"Prelimbic area",0.344372333747742
"Prelimbic area",0.336392835779407
"Prelimbic area",0.326247474076808
"Prelimbic area",0.336734814263764
"Prelimbic area",0.277458543641842
"Prelimbic area",0.378798167839705
"Prelimbic area",0.351667874747363
"Prelimbic area",0.385067773386254
"Prelimbic area",0.43761846714915
"Prelimbic area",0.331833122654643
"Prelimbic area",0.18592230266222
"Prelimbic area",0.0983758106667665
"Prelimbic area",0.243602673690475
"Prelimbic area",0.25534393498674
"Prelimbic area",0.185808309834101
"Prelimbic area",0.190140037302626
"Prelimbic area",0.301169051890611
"Prelimbic area",0.271302930923412
"Prelimbic area",0.215902416457538
"Prelimbic area",0.196409642849176
"Prelimbic area",0.249758286408905
"Prelimbic area",0.347222154450719
"Prelimbic area",0.380736045917729
"Prelimbic area",0.427359112618433
"Prelimbic area",0.499516572817811
"Prelimbic area",0.337874742544955
"Prelimbic area",0.382787916823872
"Prelimbic area",0.374580433199299
"Prelimbic area",0.461898939538514
"Prelimbic area",0.442976130070747
"Prelimbic area",0.391451371760922
"Prelimbic area",0.342434455669718
"Prelimbic area",0.336392835779407
"Prelimbic area",0.145112870195589
"Prelimbic area",0.107723222572531
"Prelimbic area",0.267199189111125
"Prelimbic area",0.245198573284142
"Prelimbic area",0.334910929013859
"Prelimbic area",0.331149165685929
"Prelimbic area",0.299801137953182
"Prelimbic area",0.352009853231721
"Prelimbic area",0.366600935230963
"Prelimbic area",0.281676278282248
"Prelimbic area",0.314050241468067
"Prelimbic area",0.396467056198162
"Prelimbic area",0.319521897217783
"Prelimbic area",0.307552650265279
"Prelimbic area",0.296723331593967
"Prelimbic area",0.367398885027796
"Prelimbic area",0.420063571618812
"Prelimbic area",0.458023183382466
"Prelimbic area",0.357823487465794
"Prelimbic area",0.246452494393452
"Prelimbic area",0.316672076514806
"Prelimbic area",0.31359427015559
"Prelimbic area",0.356455573528365
"Prelimbic area",0.342890426982194
"Prelimbic area",0.304702829562302
"Prelimbic area",0.245996523080976
"Prelimbic area",0.184212410240434
"Prelimbic area",0.167569457335048
"Prelimbic area",0.25659785609605
"Prelimbic area",0.336962799920002
"Prelimbic area",0.330123230232857
"Prelimbic area",0.190710001443222
"Prelimbic area",0.297179302906443
"Prelimbic area",0.353833738481626
"Prelimbic area",0.194243779114913
"Prelimbic area",0.270049009814102
"Prelimbic area",0.369792734418297
"Prelimbic area",0.363637121699867
"Prelimbic area",0.0706755534338299
"Prelimbic area",0.0724994386837352
"Prelimbic area",-0.0461670953882276
