"Label","MTR"
"Primary somatosensory area, face representation",0.331591466238024
"Primary somatosensory area, face representation",0.284484934127249
"Primary somatosensory area, face representation",0.250459091512312
"Primary somatosensory area, face representation",0.219562984420918
"Primary somatosensory area, face representation",0.0491127728309948
"Primary somatosensory area, face representation",0.425242783057911
"Primary somatosensory area, face representation",0.434712239257351
"Primary somatosensory area, face representation",0.451885659822437
"Primary somatosensory area, face representation",0.511912382171431
"Primary somatosensory area, face representation",0.586865535478864
"Primary somatosensory area, face representation",0.659491449550842
"Primary somatosensory area, face representation",0.697208775090985
"Primary somatosensory area, face representation",0.727864133295952
"Primary somatosensory area, face representation",0.614310908531479
"Primary somatosensory area, face representation",0.598902979800187
"Primary somatosensory area, face representation",0.326054241850215
"Primary somatosensory area, face representation",0.402211139589781
"Primary somatosensory area, face representation",0.332714961041347
"Primary somatosensory area, face representation",0.412884340221353
"Primary somatosensory area, face representation",0.472188815911068
"Primary somatosensory area, face representation",0.50862214739027
"Primary somatosensory area, face representation",0.544734480354236
"Primary somatosensory area, face representation",0.587668031766952
"Primary somatosensory area, face representation",0.560864655744808
"Primary somatosensory area, face representation",0.461997113052348
"Primary somatosensory area, face representation",0.346838895711699
"Primary somatosensory area, face representation",0.327177736653539
"Primary somatosensory area, face representation",0.315060042703408
"Primary somatosensory area, face representation",0.080249628808815
"Primary somatosensory area, face representation",0.201185819423699
"Primary somatosensory area, face representation",0.269077005395957
"Primary somatosensory area, face representation",0.186339638094069
"Primary somatosensory area, face representation",0.0995095397229306
"Primary somatosensory area, face representation",0.151832297706278
"Primary somatosensory area, face representation",0.339776928376523
"Primary somatosensory area, face representation",0.419304310526059
"Primary somatosensory area, face representation",0.366580304398667
"Primary somatosensory area, face representation",0.320035519689554
"Primary somatosensory area, face representation",0.0846633583932999
"Primary somatosensory area, face representation",0.236094407955534
"Primary somatosensory area, face representation",0.12462767354009
"Primary somatosensory area, face representation",0.0255193819612032
"Primary somatosensory area, face representation",0.125189420941751
"Primary somatosensory area, face representation",0.328622229972098
"Primary somatosensory area, face representation",0.43615673257591
"Primary somatosensory area, face representation",0.434952988143777
"Primary somatosensory area, face representation",0.416896821661794
"Primary somatosensory area, face representation",0.416977071290603
"Primary somatosensory area, face representation",0.42668727637647
"Primary somatosensory area, face representation",0.587266783622908
"Primary somatosensory area, face representation",0.553481689894397
"Primary somatosensory area, face representation",0.542808489262825
"Primary somatosensory area, face representation",0.435675234803057
"Primary somatosensory area, face representation",0.201426568310126
"Primary somatosensory area, face representation",0.00184574146260275
"Primary somatosensory area, face representation",-0.0516005113240681
"Primary somatosensory area, face representation",-0.00024074888642644
"Primary somatosensory area, face representation",0.0446187936177012
"Primary somatosensory area, face representation",0.0540080001883325
"Primary somatosensory area, face representation",0.0624342112132581
"Primary somatosensory area, face representation",0.362808571844653
"Primary somatosensory area, face representation",0.395871418913885
"Primary somatosensory area, face representation",0.405581623999751
"Primary somatosensory area, face representation",0.364092565905594
"Primary somatosensory area, face representation",0.324609748531657
"Primary somatosensory area, face representation",0.367784048830799
"Primary somatosensory area, face representation",0.408310111379251
"Primary somatosensory area, face representation",0.406785368431883
"Primary somatosensory area, face representation",0.390895941927738
"Primary somatosensory area, face representation",0.377975751689519
"Primary somatosensory area, face representation",0.379099246492842
"Primary somatosensory area, face representation",0.378938747235225
"Primary somatosensory area, face representation",0.420588304587
"Primary somatosensory area, face representation",0.404779127711663
"Primary somatosensory area, face representation",0.429415763755969
"Primary somatosensory area, face representation",0.435675234803057
"Primary somatosensory area, face representation",0.425884780088381
"Primary somatosensory area, face representation",0.400525897384796
"Primary somatosensory area, face representation",0.372599026559328
"Primary somatosensory area, face representation",0.37452501765074
"Primary somatosensory area, face representation",0.392581184132723
"Primary somatosensory area, face representation",0.405902622514986
"Primary somatosensory area, face representation",0.413606586880633
"Primary somatosensory area, face representation",0.417699317949882
"Primary somatosensory area, face representation",0.0714221696398454
"Primary somatosensory area, face representation",0.045983037307451
"Primary somatosensory area, face representation",-0.00361123329639668
"Primary somatosensory area, face representation",-0.0199821575733949
"Primary somatosensory area, face representation",0.0320196018947172
"Primary somatosensory area, face representation",0.0352295870470698
"Primary somatosensory area, face representation",0.0455817891634069
"Primary somatosensory area, face representation",0.0983860449196072
"Primary somatosensory area, face representation",0.232081926515093
"Primary somatosensory area, face representation",0.294676636985969
"Primary somatosensory area, face representation",0.277904464564926
"Primary somatosensory area, face representation",0.150468054016528
"Primary somatosensory area, face representation",0.431101005960954
"Primary somatosensory area, face representation",0.421711799390323
"Primary somatosensory area, face representation",0.425002034171484
"Primary somatosensory area, face representation",0.415452328343235
"Primary somatosensory area, face representation",0.389692197495606
"Primary somatosensory area, face representation",0.405982872143795
"Primary somatosensory area, face representation",0.416816572032985
"Primary somatosensory area, face representation",0.410476851357089
"Primary somatosensory area, face representation",0.358314592631359
"Primary somatosensory area, face representation",0.376691757628578
"Primary somatosensory area, face representation",0.390655193041312
"Primary somatosensory area, face representation",0.321640512265731
"Primary somatosensory area, face representation",0.324609748531657
"Primary somatosensory area, face representation",0.399001154437428
"Primary somatosensory area, face representation",0.443860696941556
"Primary somatosensory area, face representation",0.407748363977589
"Primary somatosensory area, face representation",0.416094325373706
"Primary somatosensory area, face representation",0.391537938958209
"Primary somatosensory area, face representation",0.394908423368179
"Primary somatosensory area, face representation",0.390253944897268
"Primary somatosensory area, face representation",0.338894182459626
"Primary somatosensory area, face representation",0.360080084465153
"Primary somatosensory area, face representation",0.265144773584325
"Primary somatosensory area, face representation",0.278064963822544
"Primary somatosensory area, face representation",0.245483614526165
"Primary somatosensory area, face representation",0.249736844853032
"Primary somatosensory area, face representation",0.244681118238077
"Primary somatosensory area, face representation",0.210896024509566
"Primary somatosensory area, face representation",0.250860339656356
"Primary somatosensory area, face representation",0.444101445827982
"Primary somatosensory area, face representation",0.45918837604404
"Primary somatosensory area, face representation",0.481979270625743
"Primary somatosensory area, face representation",0.455496893118834
"Primary somatosensory area, face representation",0.431582503733807
"Primary somatosensory area, face representation",-0.169567465673026
"Primary somatosensory area, face representation",0.188345878814289
"Primary somatosensory area, face representation",0.531332792343164
"Primary somatosensory area, face representation",0.577155330392998
"Primary somatosensory area, face representation",0.414569582426338
"Primary somatosensory area, face representation",0.0694961785484338
"Primary somatosensory area, face representation",0.181925908509584
"Primary somatosensory area, face representation",0.289219662226969
"Primary somatosensory area, face representation",0.233365920576034
"Primary somatosensory area, face representation",0.236254907213151
"Primary somatosensory area, face representation",0.277262467534456
"Primary somatosensory area, face representation",0.237859899789328
"Primary somatosensory area, face representation",0.266348518016457
"Primary somatosensory area, face representation",0.410557100985898
"Primary somatosensory area, face representation",0.322924506326672
"Primary somatosensory area, face representation",0.310887062005349
"Primary somatosensory area, face representation",0.249817094481841
"Primary somatosensory area, face representation",0.238100648675754
"Primary somatosensory area, face representation",0.255675317384885
"Primary somatosensory area, face representation",0.241952630858577
"Primary somatosensory area, face representation",0.198537581673008
"Primary somatosensory area, face representation",0.153276791024837
"Primary somatosensory area, face representation",0.203673557916773
"Primary somatosensory area, face representation",0.290583905916719
"Primary somatosensory area, face representation",0.331270467722788
"Primary somatosensory area, face representation",0.422835294193646
"Primary somatosensory area, face representation",0.498109446016315
"Primary somatosensory area, face representation",0.582130807379144
"Primary somatosensory area, face representation",0.60411920567276
"Primary somatosensory area, face representation",0.51263462883071
"Primary somatosensory area, face representation",0.424199537883396
"Primary somatosensory area, face representation",0.418421564609162
"Primary somatosensory area, face representation",0.0251983834459679
"Primary somatosensory area, face representation",0.415131329828
"Primary somatosensory area, face representation",0.423718040110543
"Primary somatosensory area, face representation",0.220686479224241
"Primary somatosensory area, face representation",0.256156815157738
"Primary somatosensory area, face representation",0.2458046130414
"Primary somatosensory area, face representation",-0.00168524220498512
"Primary somatosensory area, face representation",-0.0137226865263074
"Primary somatosensory area, face representation",-0.00024074888642644
"Primary somatosensory area, face representation",-0.00441372958448483
"Primary somatosensory area, face representation",-0.0408470610636869
"Primary somatosensory area, face representation",-0.0474275306260097
"Primary somatosensory area, face representation",-0.00457422884210246
"Primary somatosensory area, face representation",0.0293713641440263
"Primary somatosensory area, face representation",0.0452607906481717
"Primary somatosensory area, face representation",0.113713724022091
"Primary somatosensory area, face representation",0.257761807733914
"Primary somatosensory area, face representation",0.409353356553765
"Primary somatosensory area, face representation",0.485911502437375
"Primary somatosensory area, face representation",0.368907543634123
"Primary somatosensory area, face representation",0.312973552354379
"Primary somatosensory area, face representation",0.103682520420989
"Primary somatosensory area, face representation",0.0260008797340561
"Primary somatosensory area, face representation",0.0540080001883325
"Primary somatosensory area, face representation",0.326696238880686
"Primary somatosensory area, face representation",0.358394842260168
"Primary somatosensory area, face representation",0.37990174278093
"Primary somatosensory area, face representation",0.371876779900049
"Primary somatosensory area, face representation",0.370592785839108
"Primary somatosensory area, face representation",0.388969950836326
"Primary somatosensory area, face representation",0.415933826116088
"Primary somatosensory area, face representation",0.404056881052384
"Primary somatosensory area, face representation",0.41376708613825
"Primary somatosensory area, face representation",0.421551300132705
"Primary somatosensory area, face representation",0.386080964199209
"Primary somatosensory area, face representation",0.382469730902812
"Primary somatosensory area, face representation",0.458064881240716
"Primary somatosensory area, face representation",0.381827733872342
"Primary somatosensory area, face representation",0.371636031013622
"Primary somatosensory area, face representation",0.381667234614724
"Primary somatosensory area, face representation",0.378216500575945
"Primary somatosensory area, face representation",0.363290069617506
"Primary somatosensory area, face representation",0.361524577783712
"Primary somatosensory area, face representation",0.379018996864033
"Primary somatosensory area, face representation",0.406303870659031
"Primary somatosensory area, face representation",0.41039660172828
"Primary somatosensory area, face representation",0.431101005960954
"Primary somatosensory area, face representation",0.455256144232408
"Primary somatosensory area, face representation",0.453410402769805
"Primary somatosensory area, face representation",0.447953428010806
"Primary somatosensory area, face representation",0.461435365650686
"Primary somatosensory area, face representation",0.464324352287804
"Primary somatosensory area, face representation",0.463281107113289
"Primary somatosensory area, face representation",0.46929982927395
"Primary somatosensory area, face representation",0.464244102658995
"Primary somatosensory area, face representation",0.457262384952628
"Primary somatosensory area, face representation",0.396352916686737
"Primary somatosensory area, face representation",0.402772886991443
"Primary somatosensory area, face representation",0.434551739999733
"Primary somatosensory area, face representation",0.459429124930466
"Primary somatosensory area, face representation",0.433267745938792
"Primary somatosensory area, face representation",0.414328833539912
"Primary somatosensory area, face representation",0.348845136431919
"Primary somatosensory area, face representation",0.360160334093962
"Primary somatosensory area, face representation",0.379420245008077
"Primary somatosensory area, face representation",0.41176084541803
"Primary somatosensory area, face representation",0.435354236287822
"Primary somatosensory area, face representation",0.443700197683938
"Primary somatosensory area, face representation",0.391858937473444
"Primary somatosensory area, face representation",0.337770687656302
"Primary somatosensory area, face representation",0.328622229972098
"Primary somatosensory area, face representation",0.340097926891758
"Primary somatosensory area, face representation",0.381586984985915
"Primary somatosensory area, face representation",0.40156914255931
"Primary somatosensory area, face representation",0.369870539179828
"Primary somatosensory area, face representation",0.385198218282312
"Primary somatosensory area, face representation",0.404859377340472
"Primary somatosensory area, face representation",0.392982432276767
"Primary somatosensory area, face representation",0.39892090480862
"Primary somatosensory area, face representation",0.342425166127214
"Primary somatosensory area, face representation",0.341702919467934
"Primary somatosensory area, face representation",0.341783169096743
"Primary somatosensory area, face representation",0.367382800686755
"Primary somatosensory area, face representation",0.38126598647068
"Primary somatosensory area, face representation",0.389531698237988
"Primary somatosensory area, face representation",0.408470610636869
"Primary somatosensory area, face representation",0.409192857296148
"Primary somatosensory area, face representation",0.416656072775368
"Primary somatosensory area, face representation",0.417940066836309
"Primary somatosensory area, face representation",0.424761285285058
"Primary somatosensory area, face representation",0.435193737030204
"Primary somatosensory area, face representation",0.359438087434683
"Primary somatosensory area, face representation",0.34202391798317
"Primary somatosensory area, face representation",0.338091686171538
"Primary somatosensory area, face representation",0.395229421883414
"Primary somatosensory area, face representation",0.423718040110543
"Primary somatosensory area, face representation",0.456219139778113
"Primary somatosensory area, face representation",0.393383680420811
"Primary somatosensory area, face representation",0.392982432276767
"Primary somatosensory area, face representation",0.534061279722664
"Primary somatosensory area, face representation",0.444502693972026
"Primary somatosensory area, face representation",0.591359514692158
"Primary somatosensory area, face representation",0.651707235556387
"Primary somatosensory area, face representation",0.125430169828178
"Primary somatosensory area, face representation",-0.0813731236121384
"Primary somatosensory area, face representation",-0.250378841883503
"Primary somatosensory area, face representation",0.412563341706118
"Primary somatosensory area, face representation",0.454774646459555
"Primary somatosensory area, face representation",0.469701077417994
"Primary somatosensory area, face representation",0.533740281207429
"Primary somatosensory area, face representation",0.627471847656125
"Primary somatosensory area, face representation",0.659009951777989
"Primary somatosensory area, face representation",0.667917660575768
"Primary somatosensory area, face representation",0.737815087268245
"Primary somatosensory area, face representation",0.626910100254463
"Primary somatosensory area, face representation",0.517449606559239
"Primary somatosensory area, face representation",0.315060042703408
"Primary somatosensory area, face representation",0.250057843368268
"Primary somatosensory area, face representation",0.438243222924939
"Primary somatosensory area, face representation",0.503004673373653
"Primary somatosensory area, face representation",0.511270385140961
"Primary somatosensory area, face representation",0.550111205484427
"Primary somatosensory area, face representation",0.514159371778078
"Primary somatosensory area, face representation",0.488559740188066
"Primary somatosensory area, face representation",0.455175894603599
"Primary somatosensory area, face representation",0.39346393004962
"Primary somatosensory area, face representation",0.385759965683974
"Primary somatosensory area, face representation",0.418983312010823
"Primary somatosensory area, face representation",0.510869136996916
"Primary somatosensory area, face representation",0.333116209185391
"Primary somatosensory area, face representation",0.093731566448696
"Primary somatosensory area, face representation",0.125028921684134
"Primary somatosensory area, face representation",0.226384202869667
"Primary somatosensory area, face representation",0.310245064974879
"Primary somatosensory area, face representation",0.215871501495712
"Primary somatosensory area, face representation",0.046865783224348
"Primary somatosensory area, face representation",0.1638697420276
"Primary somatosensory area, face representation",0.284805932642485
"Primary somatosensory area, face representation",0.346116649052419
"Primary somatosensory area, face representation",0.320597267091216
"Primary somatosensory area, face representation",0.151912547335087
"Primary somatosensory area, face representation",0.254070324808708
"Primary somatosensory area, face representation",0.193562104686862
"Primary somatosensory area, face representation",-0.0146856820720132
"Primary somatosensory area, face representation",0.0591439764320967
"Primary somatosensory area, face representation",0.128399406094104
"Primary somatosensory area, face representation",0.123584428365575
"Primary somatosensory area, face representation",0.126152416487457
"Primary somatosensory area, face representation",0.196210342437553
"Primary somatosensory area, face representation",0.340739923922229
"Primary somatosensory area, face representation",0.395630670027458
"Primary somatosensory area, face representation",0.615113404819567
"Primary somatosensory area, face representation",0.61495290556195
"Primary somatosensory area, face representation",0.580525814802968
"Primary somatosensory area, face representation",0.413526337251824
"Primary somatosensory area, face representation",0.161542502792145
"Primary somatosensory area, face representation",-0.00834596139611676
"Primary somatosensory area, face representation",-0.0381185736841871
"Primary somatosensory area, face representation",-0.00288898663711734
"Primary somatosensory area, face representation",0.0269638752797619
"Primary somatosensory area, face representation",0.0431743002991425
"Primary somatosensory area, face representation",0.0556129927645088
"Primary somatosensory area, face representation",0.3623270740718
"Primary somatosensory area, face representation",0.366259305883432
"Primary somatosensory area, face representation",0.386321713085636
"Primary somatosensory area, face representation",0.351974871955463
"Primary somatosensory area, face representation",0.368185296974843
"Primary somatosensory area, face representation",0.420668554215808
"Primary somatosensory area, face representation",0.418662313495588
"Primary somatosensory area, face representation",0.396433166315546
"Primary somatosensory area, face representation",0.388648952321091
"Primary somatosensory area, face representation",0.382389481274004
"Primary somatosensory area, face representation",0.374685516908357
"Primary somatosensory area, face representation",0.423076043080073
"Primary somatosensory area, face representation",0.408711359523295
"Primary somatosensory area, face representation",0.407347115833545
"Primary somatosensory area, face representation",0.418582063866779
"Primary somatosensory area, face representation",0.422674794936029
"Primary somatosensory area, face representation",0.41176084541803
"Primary somatosensory area, face representation",0.389852696753223
"Primary somatosensory area, face representation",0.392902182647958
"Primary somatosensory area, face representation",0.398599906293384
"Primary somatosensory area, face representation",0.406223621030222
"Primary somatosensory area, face representation",0.408952108409721
"Primary somatosensory area, face representation",0.424360037141014
"Primary somatosensory area, face representation",0.0597859734625672
"Primary somatosensory area, face representation",0.0713419200110366
"Primary somatosensory area, face representation",0.0381185736841871
"Primary somatosensory area, face representation",0.00393223181163194
"Primary somatosensory area, face representation",0.122460933562252
"Primary somatosensory area, face representation",0.144690080742294
"Primary somatosensory area, face representation",0.258564304022002
"Primary somatosensory area, face representation",0.311448809407011
"Primary somatosensory area, face representation",0.260570544742222
"Primary somatosensory area, face representation",0.138270110437588
"Primary somatosensory area, face representation",0.379099246492842
"Primary somatosensory area, face representation",0.383753724963753
"Primary somatosensory area, face representation",0.389210699722753
"Primary somatosensory area, face representation",0.373963270249078
"Primary somatosensory area, face representation",0.360722081495624
"Primary somatosensory area, face representation",0.36433331479202
"Primary somatosensory area, face representation",0.416174575002515
"Primary somatosensory area, face representation",0.37653125837096
"Primary somatosensory area, face representation",0.314016797528893
"Primary somatosensory area, face representation",0.368345796232461
"Primary somatosensory area, face representation",0.408069362492824
"Primary somatosensory area, face representation",0.416896821661794
"Primary somatosensory area, face representation",0.421711799390323
"Primary somatosensory area, face representation",0.382710479789239
"Primary somatosensory area, face representation",0.394266426337708
"Primary somatosensory area, face representation",0.384395721994224
"Primary somatosensory area, face representation",0.346919145340507
"Primary somatosensory area, face representation",0.35012913049286
"Primary somatosensory area, face representation",0.301417605805909
"Primary somatosensory area, face representation",0.335603947678464
"Primary somatosensory area, face representation",0.310405564232497
"Primary somatosensory area, face representation",0.31152905903582
"Primary somatosensory area, face representation",0.309201819800364
"Primary somatosensory area, face representation",0.245563864154974
"Primary somatosensory area, face representation",0.446910182836291
"Primary somatosensory area, face representation",0.448595425041276
"Primary somatosensory area, face representation",-0.475960548465082
"Primary somatosensory area, face representation",0.235612910182681
"Primary somatosensory area, face representation",0.366821053285094
"Primary somatosensory area, face representation",0.57635283410491
"Primary somatosensory area, face representation",0.142523340764455
"Primary somatosensory area, face representation",0.179518419645319
"Primary somatosensory area, face representation",0.31217105606629
"Primary somatosensory area, face representation",0.348363638659066
"Primary somatosensory area, face representation",0.417779567578691
"Primary somatosensory area, face representation",0.40903235803853
"Primary somatosensory area, face representation",0.240829136055254
"Primary somatosensory area, face representation",0.213865260775492
"Primary somatosensory area, face representation",0.162746247224277
"Primary somatosensory area, face representation",0.333035959556582
"Primary somatosensory area, face representation",0.301176856919483
"Primary somatosensory area, face representation",0.178234425584378
"Primary somatosensory area, face representation",0.18962987287523
"Primary somatosensory area, face representation",0.262576785462443
"Primary somatosensory area, face representation",0.373562022105034
"Primary somatosensory area, face representation",0.328381481085671
"Primary somatosensory area, face representation",0.239705641251931
"Primary somatosensory area, face representation",0.261453290659119
"Primary somatosensory area, face representation",0.302380601351615
"Primary somatosensory area, face representation",0.315782289362687
"Primary somatosensory area, face representation",0.354061362304492
"Primary somatosensory area, face representation",0.511190135512152
"Primary somatosensory area, face representation",0.669923901295988
"Primary somatosensory area, face representation",0.588871776199085
"Primary somatosensory area, face representation",0.488158492044022
"Primary somatosensory area, face representation",0.430459008930484
"Primary somatosensory area, face representation",0.415612827600853
"Primary somatosensory area, face representation",0.32035651820479
"Primary somatosensory area, face representation",0.106571507058106
"Primary somatosensory area, face representation",0.158894265041454
"Primary somatosensory area, face representation",0.218118491102359
"Primary somatosensory area, face representation",0.0114756969196605
"Primary somatosensory area, face representation",0.00898795842658728
"Primary somatosensory area, face representation",0.0153276791024837
"Primary somatosensory area, face representation",0.0144449331855867
"Primary somatosensory area, face representation",-0.0136424368974986
"Primary somatosensory area, face representation",-0.0294516137728351
"Primary somatosensory area, face representation",0.00786446362326387
"Primary somatosensory area, face representation",0.0818546213849913
"Primary somatosensory area, face representation",0.180641914448643
"Primary somatosensory area, face representation",0.314819293816981
"Primary somatosensory area, face representation",0.451404162049585
"Primary somatosensory area, face representation",0.463602105628524
"Primary somatosensory area, face representation",0.391056441185356
"Primary somatosensory area, face representation",0.330869219578744
"Primary somatosensory area, face representation",0.327017237395921
"Primary somatosensory area, face representation",0.189950871390465
"Primary somatosensory area, face representation",0.10769500186143
"Primary somatosensory area, face representation",0.0886758398337406
"Primary somatosensory area, face representation",0.294756886614778
"Primary somatosensory area, face representation",0.305269587988732
"Primary somatosensory area, face representation",0.260249546226987
"Primary somatosensory area, face representation",0.224779210293491
"Primary somatosensory area, face representation",0.262897783977678
"Primary somatosensory area, face representation",0.356308351911139
"Primary somatosensory area, face representation",0.386562461972062
"Primary somatosensory area, face representation",0.349166134947154
"Primary somatosensory area, face representation",0.322202259667392
"Primary somatosensory area, face representation",0.354783608963771
"Primary somatosensory area, face representation",0.398519656664575
"Primary somatosensory area, face representation",0.434310991113307
"Primary somatosensory area, face representation",0.439206218470645
"Primary somatosensory area, face representation",0.358073843744933
"Primary somatosensory area, face representation",0.345073403877905
"Primary somatosensory area, face representation",0.357271347456845
"Primary somatosensory area, face representation",0.432786248165939
"Primary somatosensory area, face representation",0.401488892930502
"Primary somatosensory area, face representation",0.39819865814934
"Primary somatosensory area, face representation",0.399161653695046
"Primary somatosensory area, face representation",0.424681035656249
"Primary somatosensory area, face representation",0.438082723667321
"Primary somatosensory area, face representation",0.434551739999733
"Primary somatosensory area, face representation",0.458064881240716
"Primary somatosensory area, face representation",0.45710188569501
"Primary somatosensory area, face representation",0.447070682093909
"Primary somatosensory area, face representation",0.484788007634052
"Primary somatosensory area, face representation",0.488639989816875
"Primary somatosensory area, face representation",0.472590064055112
"Primary somatosensory area, face representation",0.480213778791949
"Primary somatosensory area, face representation",0.460151371589745
"Primary somatosensory area, face representation",0.461997113052348
"Primary somatosensory area, face representation",0.433909742969263
"Primary somatosensory area, face representation",0.416174575002515
"Primary somatosensory area, face representation",0.355746604509477
"Primary somatosensory area, face representation",0.368987793262932
"Primary somatosensory area, face representation",0.378697998348798
"Primary somatosensory area, face representation",0.393784928564855
"Primary somatosensory area, face representation",0.436638230348763
"Primary somatosensory area, face representation",0.461515615279495
"Primary somatosensory area, face representation",0.409594105440192
"Primary somatosensory area, face representation",0.371475531756005
"Primary somatosensory area, face representation",0.328782729229715
"Primary somatosensory area, face representation",0.300213861373777
"Primary somatosensory area, face representation",0.376852256886195
"Primary somatosensory area, face representation",0.419304310526059
"Primary somatosensory area, face representation",0.397476411490061
"Primary somatosensory area, face representation",0.399643151467899
"Primary somatosensory area, face representation",0.391216940442973
"Primary somatosensory area, face representation",0.359036839290638
"Primary somatosensory area, face representation",0.355184857107815
"Primary somatosensory area, face representation",0.364574063678447
"Primary somatosensory area, face representation",0.378136250947136
"Primary somatosensory area, face representation",0.398760405551002
"Primary somatosensory area, face representation",0.365617308852961
"Primary somatosensory area, face representation",0.356468851168756
"Primary somatosensory area, face representation",0.373642271733843
"Primary somatosensory area, face representation",0.401890141074546
"Primary somatosensory area, face representation",0.437761725152086
"Primary somatosensory area, face representation",0.339776928376523
"Primary somatosensory area, face representation",0.325893742592598
"Primary somatosensory area, face representation",0.495782206780859
"Primary somatosensory area, face representation",0.345956149794802
"Primary somatosensory area, face representation",0.341542420210317
"Primary somatosensory area, face representation",0.587748281395761
"Primary somatosensory area, face representation",0.618002391456685
"Primary somatosensory area, face representation",0.137708363035927
"Primary somatosensory area, face representation",-0.0438965469584218
"Primary somatosensory area, face representation",-0.0449397921329364
"Primary somatosensory area, face representation",0.467373838182539
"Primary somatosensory area, face representation",0.520418842825165
"Primary somatosensory area, face representation",0.58782853102457
"Primary somatosensory area, face representation",0.602514213096583
"Primary somatosensory area, face representation",0.677066118259972
"Primary somatosensory area, face representation",0.668238659091003
"Primary somatosensory area, face representation",0.733802605827805
"Primary somatosensory area, face representation",0.6135886618722
"Primary somatosensory area, face representation",0.454614147201937
"Primary somatosensory area, face representation",0.411921344675648
"Primary somatosensory area, face representation",0.303664595412556
"Primary somatosensory area, face representation",0.258644553650811
"Primary somatosensory area, face representation",0.559981909827911
"Primary somatosensory area, face representation",0.546901220332074
"Primary somatosensory area, face representation",0.532937784919341
"Primary somatosensory area, face representation",0.492090723855654
"Primary somatosensory area, face representation",0.450922664276732
"Primary somatosensory area, face representation",0.494819211235153
"Primary somatosensory area, face representation",0.528443805706047
"Primary somatosensory area, face representation",0.515844613983063
"Primary somatosensory area, face representation",0.521221339113254
"Primary somatosensory area, face representation",0.567043877163087
"Primary somatosensory area, face representation",0.611261422636744
"Primary somatosensory area, face representation",0.565438884586911
"Primary somatosensory area, face representation",0.189710122504039
"Primary somatosensory area, face representation",0.0418903062382014
"Primary somatosensory area, face representation",0.0856263539390056
"Primary somatosensory area, face representation",0.248212101905665
"Primary somatosensory area, face representation",0.262817534348869
"Primary somatosensory area, face representation",0.0807311265816679
"Primary somatosensory area, face representation",0.0455817891634069
"Primary somatosensory area, face representation",0.142603590393264
"Primary somatosensory area, face representation",0.228711442105123
"Primary somatosensory area, face representation",0.269157255024766
"Primary somatosensory area, face representation",0.244039121207607
"Primary somatosensory area, face representation",0.228631192476314
"Primary somatosensory area, face representation",0.27292898757878
"Primary somatosensory area, face representation",0.319794770803128
"Primary somatosensory area, face representation",0.322683757440245
"Primary somatosensory area, face representation",0.286571424476278
"Primary somatosensory area, face representation",0.281114449717279
"Primary somatosensory area, face representation",0.313695799013658
"Primary somatosensory area, face representation",0.319152773772657
"Primary somatosensory area, face representation",0.304226342814218
"Primary somatosensory area, face representation",0.283120690437499
"Primary somatosensory area, face representation",0.232563424287946
"Primary somatosensory area, face representation",0.29660262807738
"Primary somatosensory area, face representation",0.222211222171609
"Primary somatosensory area, face representation",0.602433963467774
"Primary somatosensory area, face representation",0.556450926160323
"Primary somatosensory area, face representation",0.359438087434683
"Primary somatosensory area, face representation",0.11443597068137
"Primary somatosensory area, face representation",-0.0224698960664682
"Primary somatosensory area, face representation",-0.0384395721994224
"Primary somatosensory area, face representation",-0.00754346510802861
"Primary somatosensory area, face representation",0.0162906746481895
"Primary somatosensory area, face representation",0.0470262824819656
"Primary somatosensory area, face representation",0.065082448963949
"Primary somatosensory area, face representation",0.177993676697952
"Primary somatosensory area, face representation",0.214908505950007
"Primary somatosensory area, face representation",0.160098009473586
"Primary somatosensory area, face representation",0.255514818127267
"Primary somatosensory area, face representation",0.300936108033056
"Primary somatosensory area, face representation",0.342826414271258
"Primary somatosensory area, face representation",0.414088084653486
"Primary somatosensory area, face representation",0.424440286769823
"Primary somatosensory area, face representation",0.392902182647958
"Primary somatosensory area, face representation",0.386161213828018
"Primary somatosensory area, face representation",0.390173695268459
"Primary somatosensory area, face representation",0.393383680420811
"Primary somatosensory area, face representation",0.403414884021913
"Primary somatosensory area, face representation",0.41649557351775
"Primary somatosensory area, face representation",0.409112607667339
"Primary somatosensory area, face representation",0.40566187362856
"Primary somatosensory area, face representation",0.408069362492824
"Primary somatosensory area, face representation",0.220204981451388
"Primary somatosensory area, face representation",0.0869905976287555
"Primary somatosensory area, face representation",0.0536067520442884
"Primary somatosensory area, face representation",0.0406063121772604
"Primary somatosensory area, face representation",0.00385198218282312
"Primary somatosensory area, face representation",0.249255347080179
"Primary somatosensory area, face representation",0.351252625296183
"Primary somatosensory area, face representation",0.273651234238059
"Primary somatosensory area, face representation",0.14629507331847
"Primary somatosensory area, face representation",0.0394025677451282
"Primary somatosensory area, face representation",0.354944108221389
"Primary somatosensory area, face representation",0.386401962714444
"Primary somatosensory area, face representation",0.386803210858488
"Primary somatosensory area, face representation",0.344591906105052
"Primary somatosensory area, face representation",0.326696238880686
"Primary somatosensory area, face representation",0.360320833351579
"Primary somatosensory area, face representation",0.375969510969298
"Primary somatosensory area, face representation",0.420989552731044
"Primary somatosensory area, face representation",0.395871418913885
"Primary somatosensory area, face representation",0.403093885506678
"Primary somatosensory area, face representation",0.404698878082854
"Primary somatosensory area, face representation",0.3623270740718
"Primary somatosensory area, face representation",0.340418925406993
"Primary somatosensory area, face representation",0.320436767833598
