"Label","MTR"
"Dorsolateral orbital area",0.184040573141829
"Dorsolateral orbital area",0.127090354726533
"Dorsolateral orbital area",0.215297930655652
"Dorsolateral orbital area",0.21873280510772
"Dorsolateral orbital area",0.123208946595696
"Dorsolateral orbital area",0.091951589081873
"Dorsolateral orbital area",0.170198029099993
"Dorsolateral orbital area",0.207432068160415
"Dorsolateral orbital area",-0.0440007417309971
"Dorsolateral orbital area",0.0261393945802411
"Dorsolateral orbital area",0.0461303638912796
"Dorsolateral orbital area",0.301101094468322
"Dorsolateral orbital area",0.299658447198453
"Dorsolateral orbital area",0.322775152260874
"Dorsolateral orbital area",0.340430406944506
"Dorsolateral orbital area",0.345994903556857
"Dorsolateral orbital area",0.340396058199985
"Dorsolateral orbital area",0.320611181356071
"Dorsolateral orbital area",0.308932608219038
"Dorsolateral orbital area",0.310581347956031
"Dorsolateral orbital area",0.311199625357403
"Dorsolateral orbital area",0.324423891997867
"Dorsolateral orbital area",0.331808872069814
"Dorsolateral orbital area",0.329370111208846
"Dorsolateral orbital area",0.335724628945172
"Dorsolateral orbital area",0.351731143891811
"Dorsolateral orbital area",0.181464417302777
"Dorsolateral orbital area",0.215366628144693
"Dorsolateral orbital area",0.239342051820131
"Dorsolateral orbital area",0.268675879640796
"Dorsolateral orbital area",0.290040798732662
"Dorsolateral orbital area",0.302715485460794
"Dorsolateral orbital area",0.297769266249816
"Dorsolateral orbital area",0.262939639305841
"Dorsolateral orbital area",0.234361483864632
"Dorsolateral orbital area",0.243601296140696
"Dorsolateral orbital area",0.240578606622876
"Dorsolateral orbital area",0.23477366879888
"Dorsolateral orbital area",0.24933753647565
"Dorsolateral orbital area",0.258749092474318
"Dorsolateral orbital area",0.268985018341482
"Dorsolateral orbital area",-0.0110259469911398
"Dorsolateral orbital area",0.208393833006994
"Dorsolateral orbital area",0.204512424876157
"Dorsolateral orbital area",0.00824369868496433
"Dorsolateral orbital area",0.0370279465932981
"Dorsolateral orbital area",0.00408750059796148
"Dorsolateral orbital area",-0.0128120817062154
"Dorsolateral orbital area",-0.0767007465146889
"Dorsolateral orbital area",-0.0323221685939643
"Dorsolateral orbital area",0.127159052215575
"Dorsolateral orbital area",-0.114243924275797
"Dorsolateral orbital area",0.0574311008385848
"Dorsolateral orbital area",-0.0205062004788488
"Dorsolateral orbital area",-0.0730597795954964
"Dorsolateral orbital area",0.0582898194516019
"Dorsolateral orbital area",0.0128464304507361
"Dorsolateral orbital area",0.0623773200495634
"Dorsolateral orbital area",0.22175549462554
"Dorsolateral orbital area",0.101225750102458
"Dorsolateral orbital area",0.0162126074137632
"Dorsolateral orbital area",0.102943187328492
"Dorsolateral orbital area",0.0594576767653052
"Dorsolateral orbital area",0.0378523164617945
"Dorsolateral orbital area",-0.102393607416161
"Dorsolateral orbital area",0.178373030295916
"Dorsolateral orbital area",0.159412523320498
"Dorsolateral orbital area",0.144470819454
"Dorsolateral orbital area",0.159962103232829
"Dorsolateral orbital area",0.141413781191659
"Dorsolateral orbital area",0.0316695424480713
"Dorsolateral orbital area",0.200012739343947
"Dorsolateral orbital area",0.257272096459928
"Dorsolateral orbital area",0.170026285377389
"Dorsolateral orbital area",-0.0116442243925121
"Dorsolateral orbital area",-0.0393636612207047
"Dorsolateral orbital area",-0.0178269984062354
"Dorsolateral orbital area",0.0371653415713808
"Dorsolateral orbital area",0.0696936026324693
"Dorsolateral orbital area",0.0334213284186262
"Dorsolateral orbital area",0.126575123558723
"Dorsolateral orbital area",0.145741723001265
"Dorsolateral orbital area",0.176552546836319
"Dorsolateral orbital area",0.0127090354726533
"Dorsolateral orbital area",0.0824369868496433
"Dorsolateral orbital area",0.0796203897989471
"Dorsolateral orbital area",0.171297188924655
"Dorsolateral orbital area",0.216122300524148
"Dorsolateral orbital area",0.278705713040836
"Dorsolateral orbital area",0.26338617298461
"Dorsolateral orbital area",0.207535114393977
"Dorsolateral orbital area",0.103389721007261
"Dorsolateral orbital area",0.051969650459796
"Dorsolateral orbital area",0.204443727387115
"Dorsolateral orbital area",-0.158965989641729
"Dorsolateral orbital area",-0.0796203897989471
"Dorsolateral orbital area",-0.0113007369473053
"Dorsolateral orbital area",0.333491960551328
"Dorsolateral orbital area",0.324389543253346
"Dorsolateral orbital area",0.318275466728664
"Dorsolateral orbital area",0.318309815473185
"Dorsolateral orbital area",0.338335133528744
"Dorsolateral orbital area",0.326553514158149
"Dorsolateral orbital area",0.324973471910198
"Dorsolateral orbital area",0.333629355529411
"Dorsolateral orbital area",0.333560658040369
"Dorsolateral orbital area",0.327652673982811
"Dorsolateral orbital area",0.323943009574577
"Dorsolateral orbital area",0.327412232771167
"Dorsolateral orbital area",0.322706454771833
"Dorsolateral orbital area",0.318378512962227
"Dorsolateral orbital area",0.345307928666443
"Dorsolateral orbital area",0.28492283579908
"Dorsolateral orbital area",0.291758235958696
"Dorsolateral orbital area",0.291208656046365
"Dorsolateral orbital area",0.298250148673105
"Dorsolateral orbital area",0.285163277010724
"Dorsolateral orbital area",0.260466529700352
"Dorsolateral orbital area",0.249097095264005
"Dorsolateral orbital area",0.239582493031776
"Dorsolateral orbital area",0.266821047436679
"Dorsolateral orbital area",0.257649932649656
"Dorsolateral orbital area",0.264588379042834
"Dorsolateral orbital area",0.273175565173005
"Dorsolateral orbital area",0.0936690263079072
"Dorsolateral orbital area",-0.153573236751981
"Dorsolateral orbital area",0.0635451773632667
"Dorsolateral orbital area",0.14398993703071
"Dorsolateral orbital area",0.0261393945802411
"Dorsolateral orbital area",0.0232541000405035
"Dorsolateral orbital area",-0.00669800518153352
"Dorsolateral orbital area",-0.0258646046240756
"Dorsolateral orbital area",-0.00597668154659914
"Dorsolateral orbital area",0.0397071486659115
"Dorsolateral orbital area",-0.117094870071014
"Dorsolateral orbital area",0.033661769630271
"Dorsolateral orbital area",-0.03812710641796
"Dorsolateral orbital area",0.0409780522131769
"Dorsolateral orbital area",-0.0847727014770498
"Dorsolateral orbital area",-0.122625017938844
"Dorsolateral orbital area",-0.0307421263460128
"Dorsolateral orbital area",0.0155256325233495
"Dorsolateral orbital area",0.0501491670001997
"Dorsolateral orbital area",-0.0180674396178802
"Dorsolateral orbital area",0.125132476288854
"Dorsolateral orbital area",0.188162422484311
"Dorsolateral orbital area",0.134578381032043
"Dorsolateral orbital area",0.0784181837407232
"Dorsolateral orbital area",0.0721323634934379
"Dorsolateral orbital area",0.350597635322629
"Dorsolateral orbital area",0.283548886018252
"Dorsolateral orbital area",0.26688974492572
"Dorsolateral orbital area",0.269328505786689
"Dorsolateral orbital area",0.262183966926386
"Dorsolateral orbital area",0.14295947469509
"Dorsolateral orbital area",0.0525535791166476
"Dorsolateral orbital area",0.132654851338884
"Dorsolateral orbital area",0.142341197293717
"Dorsolateral orbital area",0.0156630275014322
"Dorsolateral orbital area",-0.00106481108014123
"Dorsolateral orbital area",0.0604881391009258
"Dorsolateral orbital area",0.0205062004788488
"Dorsolateral orbital area",-0.00316008449590299
"Dorsolateral orbital area",0.0455120864899072
"Prelimbic area",0.0274102981275064
"Prelimbic area",0.338541225995868
"Prelimbic area",0.337304671193124
"Prelimbic area",0.312470528904669
"Prelimbic area",0.0408063084905734
"Prelimbic area",0.00858718613017118
"Prelimbic area",0.0151134475891013
"Prelimbic area",0.0934285850962624
"Prelimbic area",0.0972412957380584
"Prelimbic area",0.0344861394987674
"Prelimbic area",0.371138184545998
"Prelimbic area",0.348708454373991
"Prelimbic area",0.34012126824382
"Prelimbic area",0.360593119978148
"Prelimbic area",0.348055828228098
"Prelimbic area",0.310272209255345
"Prelimbic area",0.288082920294983
"Prelimbic area",0.300551514555991
"Prelimbic area",0.0846353064989671
"Prelimbic area",0.0222923351939244
"Prelimbic area",-0.046405153847445
"Prelimbic area",0.249577977687295
"Prelimbic area",0.148180483862234
"Prelimbic area",0.0439320442419557
"Prelimbic area",0.0311886600247817
"Prelimbic area",-0.0182391833404836
"Prelimbic area",-0.0425580944611283
"Prelimbic area",-0.0529657640508958
"Prelimbic area",0.0715827835811069
"Prelimbic area",0.101122703868896
"Prelimbic area",0.0304329876453266
"Prelimbic area",0.0812347807914193
"Prelimbic area",0.313260550028645
"Prelimbic area",0.31855025668483
"Prelimbic area",0.337167276215041
"Prelimbic area",0.304398573942308
"Prelimbic area",0.32806485891706
"Prelimbic area",0.348399315673305
"Prelimbic area",0.318687651662913
"Prelimbic area",0.241196884024248
"Prelimbic area",0.300070632132702
"Prelimbic area",0.299418005986809
"Prelimbic area",0.307421263460128
"Prelimbic area",0.301101094468322
"Prelimbic area",0.32057683261155
"Prelimbic area",0.334728515354072
"Prelimbic area",0.0646786859324493
"Prelimbic area",0.121560206858703
"Prelimbic area",0.174732063376723
"Prelimbic area",-0.260569575933914
"Prelimbic area",-0.0459929689131968
"Prelimbic area",0.0156973762459529
"Prelimbic area",-0.0419054683152353
"Prelimbic area",0.0414245858919458
"Prelimbic area",-0.113144764451135
"Prelimbic area",0.0747085193324892
"Prelimbic area",0.170507167800679
"Prelimbic area",0.115343084100459
"Prelimbic area",0.0251776297336619
"Prelimbic area",0.0453403427673038
"Prelimbic area",0.0381958039070014
"Prelimbic area",-0.0221892889603623
"Prelimbic area",0.0845322602654051
"Prelimbic area",0.06471303467697
"Prelimbic area",-0.017861347150756
"Prelimbic area",0.073643708252348
"Prelimbic area",0.0750863555222168
"Prelimbic area",0.0238380286973552
"Prelimbic area",0.0862496974914393
"Prelimbic area",0.0772503264270199
"Prelimbic area",0.252016738548264
"Prelimbic area",0.267061488648324
"Prelimbic area",0.27891180550796
"Prelimbic area",0.333457611806807
"Prelimbic area",0.302371998015587
"Prelimbic area",0.347574945804809
"Prelimbic area",0.391163502601557
"Prelimbic area",0.339709083309572
"Prelimbic area",0.318138071750582
"Prelimbic area",0.250642788767436
"Prelimbic area",0.270702455567516
"Prelimbic area",0.305429036277928
"Prelimbic area",0.299761493432015
"Prelimbic area",0.310443952977948
"Prelimbic area",0.313878827430017
"Prelimbic area",0.312230087693024
"Prelimbic area",0.32308429096156
"Prelimbic area",0.334247632930783
"Prelimbic area",0.342353936637664
"Prelimbic area",0.329507506186928
"Prelimbic area",0.0539618776419957
"Prelimbic area",0.103630162218906
"Prelimbic area",0.158897292152687
"Prelimbic area",0.223507280596095
"Prelimbic area",0.247036170592764
"Prelimbic area",0.235701084900938
"Prelimbic area",0.231235748113249
"Prelimbic area",-0.00374401315275463
"Prelimbic area",0.14398993703071
"Prelimbic area",0.208943412919325
"Prelimbic area",0.126540774814202
"Prelimbic area",0.0682509553626005
"Prelimbic area",0.116201802713476
"Prelimbic area",0.0521757429269201
"Prelimbic area",-0.0394667074542667
"Prelimbic area",0.285094579521683
"Prelimbic area",0.153470190518419
"Prelimbic area",0.206642047036439
"Prelimbic area",0.219144990041968
"Prelimbic area",-0.313810129940975
"Prelimbic area",-0.139833738943707
"Prelimbic area",-0.0452029477892211
"Prelimbic area",0.171194142691093
"Prelimbic area",0.090852429257211
"Prelimbic area",-0.114484365487442
"Prelimbic area",-0.0378866652063152
"Prelimbic area",-0.0313260550028645
"Prelimbic area",-0.0384705938631669
"Prelimbic area",0.0116098756479914
"Prelimbic area",0.12990695177723
"Prelimbic area",-0.00700714388221968
"Prelimbic area",0.256894260270201
"Prelimbic area",0.0597324667214707
"Prelimbic area",-0.0213649190918659
"Prelimbic area",-0.04063456476797
"Prelimbic area",0.0657434970125905
"Prelimbic area",0.0597668154659914
"Prelimbic area",0.0114724806699087
"Prelimbic area",0.0351387656446605
"Prelimbic area",0.108576381429884
"Prelimbic area",0.0581524244735192
"Prelimbic area",0.184418409331556
"Prelimbic area",0.161816935436946
"Prelimbic area",0.0639917110420356
"Prelimbic area",-0.0384705938631669
"Prelimbic area",-0.0443785779207246
"Prelimbic area",0.0343830932652054
"Prelimbic area",0.207603811883018
"Prelimbic area",0.050114818255679
"Prelimbic area",0.0126746867281327
"Prelimbic area",0.136673654447804
"Prelimbic area",0.24933753647565
"Prelimbic area",0.220759381034441
"Prelimbic area",0.255554659233894
"Prelimbic area",0.315321474699886
"Prelimbic area",0.38927432165292
"Prelimbic area",0.444816241542867
"Prelimbic area",0.379656673187128
"Prelimbic area",0.321847736158816
"Prelimbic area",0.232128815470787
"Prelimbic area",0.258062117583904
"Prelimbic area",0.294231345564185
"Prelimbic area",0.305978616190259
"Prelimbic area",0.298868426074478
"Prelimbic area",0.322397316071147
"Prelimbic area",0.320611181356071
"Prelimbic area",0.307318217226566
"Prelimbic area",0.332324103237625
"Prelimbic area",0.343453096462326
"Prelimbic area",0.34365918892945
"Prelimbic area",0.328477043851308
"Prelimbic area",0.131624389003264
"Prelimbic area",0.0850474914332153
"Prelimbic area",0.0937033750524279
"Prelimbic area",0.116854428859369
"Prelimbic area",0.15398542168623
"Prelimbic area",0.214027027108386
"Prelimbic area",0.263557916707214
"Prelimbic area",0.285850251901138
"Prelimbic area",0.275236489844247
"Prelimbic area",0.285884600645659
"Prelimbic area",0.268194997217506
"Prelimbic area",0.188952443608287
"Prelimbic area",0.177892147872626
"Prelimbic area",0.164873973699287
"Prelimbic area",0.126540774814202
"Prelimbic area",0.081921755681833
"Prelimbic area",-0.0864901387030841
"Prelimbic area",-0.105725435634668
"Prelimbic area",-0.112595184538804
"Prelimbic area",-0.0667052618591697
"Prelimbic area",0.122693715427886
"Prelimbic area",0.157901178561588
"Prelimbic area",0.102290561182599
"Prelimbic area",-0.0398788923885149
"Prelimbic area",0.00274789956165478
"Prelimbic area",-0.0961077871688758
"Prelimbic area",-0.00261050458357204
"Prelimbic area",-0.0626177612612082
"Prelimbic area",-0.14948573615402
"Prelimbic area",-0.0519009529707546
"Prelimbic area",0.0414589346364664
"Prelimbic area",0.0952834173003794
"Prelimbic area",-0.0222923351939244
"Prelimbic area",0.0120220605822396
"Prelimbic area",0.282827562383318
"Prelimbic area",0.312195738948503
"Prelimbic area",0.307146473503963
"Prelimbic area",0.168411894384917
"Prelimbic area",0.225568205267336
"Prelimbic area",0.231132701879687
"Prelimbic area",0.23175097928106
"Prelimbic area",0.204271983664512
"Prelimbic area",-0.274274724997667
"Prelimbic area",-0.227938268639264
"Prelimbic area",-0.185036686732929
"Prelimbic area",-0.0322534711049229
"Prelimbic area",0.11637354643608
"Prelimbic area",0.0893754332428216
"Prelimbic area",0.161782586692425
"Prelimbic area",0.00192352969315834
"Prelimbic area",-0.0384705938631669
"Prelimbic area",-0.0726819434057688
"Prelimbic area",-0.124788988843648
"Prelimbic area",-0.0330434922288987
"Prelimbic area",-0.00154569350343081
"Prelimbic area",0.0677013754502696
"Prelimbic area",-0.0111976907137432
"Prelimbic area",-0.198604440818599
"Prelimbic area",0.0331121897179401
"Prelimbic area",0.0447220653659315
"Prelimbic area",-0.0249028397774964
"Prelimbic area",-0.0335930721412296
"Prelimbic area",0.102496653649723
"Prelimbic area",0.095867345957231
"Prelimbic area",0.160752124356804
"Prelimbic area",0.112011255881953
"Prelimbic area",0.0368905516152154
"Prelimbic area",0.020918385413097
"Prelimbic area",0.108404637707281
"Prelimbic area",0.0536870876858302
"Prelimbic area",0.00652626145893009
"Prelimbic area",0.0497369820659515
"Prelimbic area",0.100023544044234
"Prelimbic area",-0.00697279513769899
"Prelimbic area",0.0484317297741654
"Prelimbic area",-0.107236780393578
"Prelimbic area",0.0511796293358202
"Prelimbic area",0.0332839334405435
"Prelimbic area",0.126643821047765
"Prelimbic area",-0.00061827740137232
"Prelimbic area",-0.00559884535687161
"Prelimbic area",0.109297705064819
"Prelimbic area",0.0674952829831454
"Prelimbic area",0.195993936235027
"Prelimbic area",0.269088064575044
"Prelimbic area",0.288701197696355
"Prelimbic area",0.259813903554459
"Prelimbic area",0.24030381666671
"Prelimbic area",0.321504248713609
"Prelimbic area",0.382061085303576
"Prelimbic area",0.347781038271933
"Prelimbic area",0.290384286177868
"Prelimbic area",0.316695424480713
"Prelimbic area",0.166454015947238
"Prelimbic area",0.189021141097328
"Prelimbic area",0.252188482270867
"Prelimbic area",0.312367482671107
"Prelimbic area",0.319134185341682
"Prelimbic area",0.316454983269068
"Prelimbic area",0.330125783588301
"Prelimbic area",0.320370740144426
"Prelimbic area",0.324801728187595
"Prelimbic area",0.348845849352074
"Prelimbic area",0.352246375059622
"Prelimbic area",0.360455725000065
"Prelimbic area",0.326175677968422
"Prelimbic area",0.179781328821264
"Prelimbic area",0.108404637707281
"Prelimbic area",0.155153278999933
"Prelimbic area",0.191700343169941
"Prelimbic area",0.145879117979348
"Prelimbic area",0.133341826229298
"Prelimbic area",0.148352227584837
"Prelimbic area",0.215572720611817
"Prelimbic area",0.296429665213509
"Prelimbic area",0.296944896381319
"Prelimbic area",0.277778296938777
"Prelimbic area",0.270118526910665
"Prelimbic area",0.179060005186329
"Prelimbic area",0.225156020333088
"Prelimbic area",0.0803417134338815
"Prelimbic area",-0.0393980099652254
"Prelimbic area",-0.036272274213843
"Prelimbic area",0.0548892937440542
"Prelimbic area",0.0185483220411697
"Prelimbic area",-0.177548660427419
"Prelimbic area",-0.106893292948371
"Prelimbic area",0.018960506975418
"Prelimbic area",-0.248891002796881
"Prelimbic area",0.00693844639317831
"Prelimbic area",0.0277881343172339
"Prelimbic area",0.0666365643701283
"Prelimbic area",0.0288185966528545
"Prelimbic area",-0.0740902419311169
"Prelimbic area",-0.0539962263865164
"Prelimbic area",-0.125338568755978
"Prelimbic area",0.0376118752501498
"Prelimbic area",-0.159172082108853
"Prelimbic area",-0.0505613519344479
"Prelimbic area",0.0800325747331954
"Prelimbic area",-0.00772846751715406
"Prelimbic area",0.0327343535282125
"Prelimbic area",-0.0763916078140028
"Prelimbic area",-0.0108542032685364
"Prelimbic area",0.00735063132742653
"Prelimbic area",-0.058942445597495
"Prelimbic area",-0.139215461542335
"Prelimbic area",0.00034348744520684
"Prelimbic area",0.0472295237159415
"Prelimbic area",0.0669457030708145
"Prelimbic area",0.120735836990207
"Prelimbic area",0.0533436002406233
"Prelimbic area",0.0288185966528545
"Prelimbic area",0.221068519735127
"Prelimbic area",-0.0267920207261341
"Prelimbic area",0.177205172982212
"Prelimbic area",0.10582848186823
"Prelimbic area",0.150344454767037
"Prelimbic area",0.073540662018786
"Prelimbic area",0.0997144053435477
"Prelimbic area",0.0834674491852638
"Prelimbic area",0.388827787974151
"Prelimbic area",0.287602037871693
"Prelimbic area",0.282587121171673
"Prelimbic area",0.305600780000532
"Prelimbic area",0.292823047038837
"Prelimbic area",0.294128299330623
"Prelimbic area",0.10984728497715
"Prelimbic area",0.170781957756844
"Prelimbic area",0.251089322446205
"Prelimbic area",0.240200770433148
"Prelimbic area",0.236628501002997
"Prelimbic area",0.227491734960495
"Prelimbic area",0.199085323241889
"Prelimbic area",-0.101740981270268
"Prelimbic area",0.0548892937440542
"Prelimbic area",-0.172945928661647
"Prelimbic area",-0.0572937058605021
"Prelimbic area",0.0181361371069215
"Prelimbic area",0.0759450741352339
"Prelimbic area",-0.0144264726986876
"Prelimbic area",-0.0179643933843181
"Prelimbic area",-0.00638886648084735
"Prelimbic area",-0.0653313120783423
"Prelimbic area",-0.106206318057957
"Prelimbic area",-0.03561964806795
"Prelimbic area",-0.0115068294144294
"Prelimbic area",0.0312230087693024
"Prelimbic area",-0.191391204469255
"Prelimbic area",-0.0482943347960827
"Prelimbic area",0.104798019532609
"Prelimbic area",-0.124136362697755
"Prelimbic area",0.155187627744453
"Prelimbic area",0.112629533283325
"Prelimbic area",0.0960734384243551
"Prelimbic area",-0.00618277401372325
"Prelimbic area",0.0486721709858102
"Prelimbic area",0.112629533283325
"Prelimbic area",0.0786242762078473
"Prelimbic area",0.112835625750449
"Prelimbic area",0.160923868079408
"Prelimbic area",0.105278901955899
"Prelimbic area",-0.0512826755693823
"Prelimbic area",0.0151134475891013
"Prelimbic area",-0.0556793148680299
"Prelimbic area",0.07876167118593
"Prelimbic area",0.083123961740057
"Prelimbic area",0.0249028397774964
"Prelimbic area",0.0106824595459329
"Prelimbic area",-0.0144608214432083
"Prelimbic area",0.0381614551624807
"Prelimbic area",0.0436229055412696
"Prelimbic area",0.0448251115994935
"Prelimbic area",0.0243876086096861
"Prelimbic area",-0.00563319410139229
"Prelimbic area",0.101809678759309
"Prelimbic area",0.0841544240756775
"Prelimbic area",0.0843261677982809
"Prelimbic area",0.0916767991257075
"Prelimbic area",0.130490880434081
"Prelimbic area",0.0753267967338616
"Prelimbic area",0.17507555082193
"Prelimbic area",0.222373772026913
"Prelimbic area",0.222579864494037
"Prelimbic area",0.144024285775231
"Prelimbic area",0.188162422484311
"Prelimbic area",0.318618954173871
"Prelimbic area",0.361520536080207
"Prelimbic area",0.308795213240955
"Prelimbic area",0.305085548832722
"Prelimbic area",0.311783554014255
"Prelimbic area",0.266683652458596
"Prelimbic area",0.14649739538072
"Prelimbic area",0.165801389801345
"Prelimbic area",0.14498605062181
"Prelimbic area",0.255657705467456
"Prelimbic area",0.332495846960228
"Prelimbic area",0.330744060989673
"Prelimbic area",0.330160132332821
"Prelimbic area",0.329541854931449
"Prelimbic area",0.328442695106787
"Prelimbic area",0.332461498215707
"Prelimbic area",0.344964441221236
"Prelimbic area",0.34967021922057
"Prelimbic area",0.360352678766503
"Prelimbic area",0.333904145485576
"Prelimbic area",0.116579638903204
"Prelimbic area",0.0619994838598359
"Prelimbic area",0.112835625750449
"Prelimbic area",0.196577864891879
"Prelimbic area",0.22223637704883
"Prelimbic area",0.208909064174804
"Prelimbic area",0.165148763655452
"Prelimbic area",0.13492186847725
"Prelimbic area",0.170369772822596
"Prelimbic area",0.254730289365398
"Prelimbic area",0.259607811087335
"Prelimbic area",0.265618841378455
"Prelimbic area",0.263901404152421
"Prelimbic area",0.212172194904269
"Prelimbic area",0.192902549228165
"Prelimbic area",0.187715888805542
"Prelimbic area",0.0341770007980813
"Prelimbic area",-0.110328167400439
"Prelimbic area",-0.0549923399776162
"Prelimbic area",-0.0171400235158217
"Prelimbic area",0.00869023236373323
"Prelimbic area",-0.326416119180067
"Prelimbic area",-0.187578493827459
"Prelimbic area",-0.217461901560455
"Prelimbic area",-0.545251970521349
"Prelimbic area",0.0844979115208844
"Prelimbic area",-0.0775938138722267
"Prelimbic area",0.0258646046240756
"Prelimbic area",-0.0160065149466391
"Prelimbic area",0.0616903451591497
"Prelimbic area",-0.135780587090267
"Prelimbic area",-0.111633419692225
"Prelimbic area",-0.0429015819063352
"Prelimbic area",0.0381958039070014
"Prelimbic area",-0.0733345695516618
"Prelimbic area",-0.0584615631742054
"Prelimbic area",0.104763670788088
"Prelimbic area",-0.0404971697898873
"Prelimbic area",-0.0422146070159215
"Prelimbic area",0.0580150294954365
"Prelimbic area",0.11084339856825
"Prelimbic area",0.0250745835000998
"Prelimbic area",-0.00659495894797146
"Prelimbic area",-0.0615872989255877
"Prelimbic area",-0.181292673580174
"Prelimbic area",-0.207088580715208
"Prelimbic area",-0.166763154647924
"Prelimbic area",0.0186170195302111
"Prelimbic area",-0.0548892937440542
"Prelimbic area",0.0643695472317631
"Prelimbic area",-0.0111633419692225
"Prelimbic area",0.0846353064989671
"Prelimbic area",0.0623773200495634
"Prelimbic area",0.0464738513364864
"Prelimbic area",0.121319765647058
"Prelimbic area",0.159756010765705
"Prelimbic area",0.235563689922856
"Prelimbic area",0.135986679557391
"Prelimbic area",0.0582898194516019
"Prelimbic area",0.191356855724734
"Prelimbic area",-0.00807195496236091
"Prelimbic area",-0.00580493782399572
"Prelimbic area",0.167450129538338
"Prelimbic area",0.0905089418120042
"Prelimbic area",0.0579463320063951
"Prelimbic area",0.107958104028512
"Prelimbic area",0.0853222813893808
"Prelimbic area",0.0189261582308973
"Prelimbic area",0.178269984062354
"Prelimbic area",0.164427440020518
"Prelimbic area",0.10833594021824
"Prelimbic area",0.13042218294504
"Prelimbic area",0.0984435017962824
"Prelimbic area",0.360799212445272
"Prelimbic area",0.361486187335686
"Prelimbic area",0.383228942617279
"Prelimbic area",0.392262662426219
"Prelimbic area",0.265103610210645
"Prelimbic area",0.25435245317567
"Prelimbic area",0.285644159434014
"Prelimbic area",0.316764121969754
"Prelimbic area",0.304776410132035
"Prelimbic area",0.304570317664911
"Prelimbic area",0.333629355529411
"Prelimbic area",0.331293640902004
"Prelimbic area",0.0762885615804407
"Prelimbic area",0.106549805503164
"Prelimbic area",0.16453048625408
"Prelimbic area",0.245387430855772
"Prelimbic area",0.218801502596762
"Prelimbic area",0.216053603035107
"Prelimbic area",0.22677041132556
"Prelimbic area",0.224434696698154
"Prelimbic area",0.279564431653853
"Prelimbic area",0.285231974499766
"Prelimbic area",-0.253047200883884
"Prelimbic area",-0.0412528421693423
"Prelimbic area",0.0264141845364065
"Prelimbic area",-0.153573236751981
"Prelimbic area",-0.0762885615804407
"Prelimbic area",-0.152164938226633
"Prelimbic area",-0.10284014109493
"Prelimbic area",-0.0273072518939443
"Prelimbic area",-0.0429359306508559
"Prelimbic area",-0.071685829814669
"Prelimbic area",0.0135334053411498
"Prelimbic area",-0.0601790004002396
"Prelimbic area",0.0187544145082938
"Prelimbic area",-0.106137620568916
"Prelimbic area",-0.150619244723202
"Prelimbic area",0.0175522084500699
"Prelimbic area",0.06722049302698
"Prelimbic area",-0.0122968505384051
"Prelimbic area",-0.153092354328692
"Prelimbic area",-0.054580155043368
"Prelimbic area",0.0398788923885149
"Prelimbic area",-0.0896502231989871
"Prelimbic area",-0.0517979067371925
"Prelimbic area",0.511864990847243
"Prelimbic area",0.494587572353339
"Prelimbic area",0.424447436042101
"Prelimbic area",0.421493444013322
"Prelimbic area",0.391919174981012
"Prelimbic area",0.342388285382185
"Prelimbic area",0.341838705469854
"Prelimbic area",0.159206430853374
"Prelimbic area",0.203619357518619
"Prelimbic area",0.172705487450003
"Prelimbic area",-0.0404971697898873
"Prelimbic area",-0.00893067357537802
"Prelimbic area",0.113763041852508
"Prelimbic area",0.115686571545666
"Prelimbic area",-0.0823682893606019
"Prelimbic area",-0.149039202475251
"Prelimbic area",0.0511796293358202
"Prelimbic area",0.168892776808207
"Prelimbic area",0.0736780569968687
"Prelimbic area",0.0166934898370528
"Prelimbic area",-0.0118159681151155
"Prelimbic area",0.0368905516152154
"Prelimbic area",0.111564722203184
"Prelimbic area",-0.0549236424885748
"Prelimbic area",-0.00264485332809272
"Prelimbic area",-0.0147356113993737
"Prelimbic area",0.198089209650789
"Prelimbic area",0.161370401758177
"Prelimbic area",0.0520039992043166
"Prelimbic area",0.144470819454
"Prelimbic area",0.121972391792951
"Prelimbic area",0.108026801517553
"Prelimbic area",0.192593410527479
"Prelimbic area",0.194929125154886
"Prelimbic area",0.130490880434081
"Prelimbic area",0.0497369820659515
"Prelimbic area",0.147630903949903
"Prelimbic area",0.284682394587435
"Prelimbic area",0.281007078923722
"Prelimbic area",0.320885971312237
"Prelimbic area",0.347437550826726
"Prelimbic area",0.334934607821197
"Prelimbic area",0.343899630141095
"Prelimbic area",0.305291641299846
"Prelimbic area",0.286125041857304
"Prelimbic area",0.25534856676677
"Prelimbic area",0.163259582706814
"Prelimbic area",0.198432697095996
"Prelimbic area",0.172258953771234
"Prelimbic area",0.152851913117047
"Prelimbic area",0.270015480677102
"Prelimbic area",0.340361709455465
"Prelimbic area",0.325042169399239
"Prelimbic area",0.328648787573911
"Prelimbic area",0.329026623763639
"Prelimbic area",0.337064229981479
"Prelimbic area",0.34012126824382
"Prelimbic area",0.333972842974617
"Prelimbic area",0.340361709455465
"Prelimbic area",0.351902887614415
"Prelimbic area",0.343590491440409
"Prelimbic area",0.294093950586102
"Prelimbic area",0.16202302790407
"Prelimbic area",0.109744238743588
"Prelimbic area",0.177926496617147
"Prelimbic area",0.208325135517953
"Prelimbic area",0.231304445602291
"Prelimbic area",0.240853396579041
"Prelimbic area",0.201283642891212
"Prelimbic area",0.16154214548078
