"Label","MTR"
"Secondary motor area",0.250805779833172
"Secondary motor area",0.221451257202716
"Secondary motor area",0.242959445167799
"Secondary motor area",0.237513165811833
"Secondary motor area",0.163111451220175
"Secondary motor area",0.19209673457226
"Secondary motor area",0.160757550820563
"Secondary motor area",0.122402820779826
"Secondary motor area",0.114648795934045
"Secondary motor area",0.113402613369544
"Secondary motor area",0.151618878680893
"Secondary motor area",0.241713262603298
"Secondary motor area",0.301114631511155
"Secondary motor area",0.339330896822503
"Secondary motor area",0.324192086409312
"Secondary motor area",0.233913082847721
"Secondary motor area",0.373347065342386
"Secondary motor area",0.381793413835112
"Secondary motor area",0.39347060601358
"Secondary motor area",0.4069939945839
"Secondary motor area",0.422732818824443
"Secondary motor area",0.479411048054317
"Secondary motor area",0.504057769885549
"Secondary motor area",0.00844634849272552
"Secondary motor area",0.2654830411484
"Secondary motor area",0.290729776806984
"Secondary motor area",0.286575834925316
"Secondary motor area",0.239959376031038
"Secondary motor area",0.277437162785645
"Secondary motor area",0.382024188384094
"Secondary motor area",0.356823607635306
"Secondary motor area",0.405793966929195
"Secondary motor area",0.406255516027159
"Secondary motor area",0.0561243703123182
"Secondary motor area",0.103248533214355
"Secondary motor area",0.448902652678953
"Secondary motor area",0.441240937652765
"Secondary motor area",0.0245082571018429
"Secondary motor area",0.0982638029563532
"Secondary motor area",0.190065918541222
"Secondary motor area",0.13837241956935
"Secondary motor area",0.383270370948594
"Secondary motor area",0.352023497016489
"Secondary motor area",0.359269817854511
"Secondary motor area",0.371962418048497
"Secondary motor area",0.383454990587779
"Secondary motor area",0.403624686168769
"Secondary motor area",0.396101435871969
"Secondary motor area",0.382901131670224
"Secondary motor area",0.371916263138701
"Secondary motor area",0.384147314234724
"Secondary motor area",0.353685073769157
"Secondary motor area",0.359177508034918
"Secondary motor area",0.435702348477207
"Secondary motor area",0.379993372353056
"Secondary motor area",0.418901961311349
"Secondary motor area",0.39859380100097
"Secondary motor area",0.193342917136761
"Secondary motor area",0.159649832985451
"Secondary motor area",0.208481727549952
"Secondary motor area",0.162742211941804
"Secondary motor area",0.2366823774355
"Secondary motor area",0.313899541524734
"Secondary motor area",0.311637950944714
"Secondary motor area",0.236590067615907
"Secondary motor area",0.40085539158099
"Secondary motor area",0.472949360682833
"Secondary motor area",0.436486981943744
"Secondary motor area",0.288606650956353
"Secondary motor area",0.370208531476237
"Secondary motor area",0.335407729489816
"Secondary motor area",0.305730122490786
"Secondary motor area",0.360746774967993
"Secondary motor area",0.368408489994181
"Secondary motor area",0.381008780368575
"Secondary motor area",0.353869693408342
"Secondary motor area",0.404963178552862
"Secondary motor area",0.383639610226965
"Secondary motor area",0.394209084570321
"Secondary motor area",0.340807853935985
"Secondary motor area",0.313391837516974
"Secondary motor area",0.257775171212415
"Secondary motor area",0.28076031629098
"Secondary motor area",0.32571519843259
"Secondary motor area",0.427440619623667
"Secondary motor area",0.38243958257226
"Secondary motor area",0.339377051732299
"Secondary motor area",0.347084921668284
"Secondary motor area",0.280714161381184
"Secondary motor area",0.302314659165859
"Secondary motor area",0.342607895418041
"Secondary motor area",0.289668213881669
"Secondary motor area",0.291237480814743
"Secondary motor area",0.116310372686712
"Secondary motor area",0.219558905901067
"Secondary motor area",0.186511990486906
"Secondary motor area",0.159372903526673
"Secondary motor area",0.159280593707081
"Secondary motor area",0.253898158789525
"Secondary motor area",0.195327578258002
"Secondary motor area",0.20649706642871
"Secondary motor area",0.406255516027159
"Secondary motor area",0.339146277183318
"Secondary motor area",0.338500108446169
"Secondary motor area",0.360331380779826
"Secondary motor area",0.366008434684773
"Secondary motor area",0.372193192597479
"Secondary motor area",0.331299942517944
"Secondary motor area",0.360239070960233
"Secondary motor area",0.356362058537343
"Secondary motor area",0.363608379375364
"Secondary motor area",0.373208600612998
"Secondary motor area",0.429517590564501
"Secondary motor area",0.452179651274491
"Secondary motor area",0.413409527045587
"Secondary motor area",0.356823607635306
"Secondary motor area",0.371316249311349
"Secondary motor area",0.398547646091174
"Secondary motor area",0.387239693191077
"Secondary motor area",0.345792584193987
"Secondary motor area",0.342100191410282
"Secondary motor area",0.376716373757517
"Secondary motor area",0.398732265730359
"Secondary motor area",0.408055557509215
"Secondary motor area",0.351746567557711
"Secondary motor area",0.380085682172648
"Secondary motor area",0.408655571336567
"Secondary motor area",0.382301117842871
"Secondary motor area",0.370346996205626
"Secondary motor area",0.373623994801164
"Secondary motor area",0.389501283771096
"Secondary motor area",0.464687631829293
"Secondary motor area",0.535258488907857
"Secondary motor area",0.557412845610088
"Secondary motor area",0.545181794514065
"Secondary motor area",0.543889457039768
"Secondary motor area",0.514350314770127
"Secondary motor area",0.483426525206596
"Secondary motor area",0.242359431340446
"Secondary motor area",0.288052792038798
"Secondary motor area",0.0304160855557711
"Secondary motor area",0.0473549374510185
"Secondary motor area",0.341407867763337
"Secondary motor area",0.448210329032008
"Secondary motor area",0.211574106506305
"Secondary motor area",0.143403304737149
"Secondary motor area",0.061524494758487
"Secondary motor area",0.136987772275461
"Secondary motor area",0.280806471200776
"Secondary motor area",0.413224907406402
"Secondary motor area",0.27337553072357
"Secondary motor area",0.244528712100873
"Secondary motor area",0.351931187196897
"Secondary motor area",0.273790924911737
"Secondary motor area",0.387008918642096
"Secondary motor area",0.361439098614937
"Secondary motor area",0.368500799813773
"Secondary motor area",0.358300564748788
"Secondary motor area",0.370531615844811
"Secondary motor area",0.391485944892338
"Secondary motor area",0.401270785769157
"Secondary motor area",0.431640716415131
"Secondary motor area",0.360792929877789
"Secondary motor area",0.377547162133851
"Secondary motor area",0.399009195189137
"Secondary motor area",0.390701311425801
"Secondary motor area",0.380547231270612
"Secondary motor area",0.367116152519884
"Secondary motor area",0.394993718036858
"Secondary motor area",0.401270785769157
"Secondary motor area",0.394532168938895
"Secondary motor area",0.38682429900291
"Secondary motor area",0.363054520457808
"Secondary motor area",0.421578946079535
"Secondary motor area",0.422132804997091
"Secondary motor area",0.415348033257033
"Secondary motor area",0.422409734455869
"Secondary motor area",0.424440550486906
"Secondary motor area",0.408332486967993
"Secondary motor area",0.378608725059166
"Secondary motor area",0.373208600612998
"Secondary motor area",0.396101435871969
"Secondary motor area",0.412947977947624
"Secondary motor area",0.414101850692532
"Secondary motor area",0.407224769132881
"Secondary motor area",0.413547991774976
"Secondary motor area",0.400993856310379
"Secondary motor area",0.375885585381184
"Secondary motor area",0.396193745691562
"Secondary motor area",0.40962482444229
"Secondary motor area",0.412486428849661
"Secondary motor area",0.417517314017459
"Secondary motor area",0.42227126972648
"Secondary motor area",0.416548060911737
"Secondary motor area",0.404132390176528
"Secondary motor area",0.39347060601358
"Secondary motor area",0.391485944892338
"Secondary motor area",0.247205696869059
"Secondary motor area",0.288698960775946
"Secondary motor area",0.309930219282251
"Secondary motor area",0.350823469361785
"Secondary motor area",0.428317562909797
"Secondary motor area",0.405655502199807
"Secondary motor area",0.37556250101261
"Secondary motor area",0.401270785769157
"Secondary motor area",0.449871905784676
"Secondary motor area",0.4558258891484
"Secondary motor area",0.46321067471581
"Secondary motor area",0.421625100989331
"Secondary motor area",0.417655778746848
"Secondary motor area",0.43791778414743
"Secondary motor area",0.451302707988361
"Secondary motor area",0.424994409404462
"Secondary motor area",0.417148074739089
"Secondary motor area",0.413824921233754
"Secondary motor area",0.401040011220175
"Secondary motor area",0.399886138475267
"Secondary motor area",0.401040011220175
"Secondary motor area",0.364808407030068
"Secondary motor area",0.321145862362755
"Secondary motor area",0.291560565183318
"Secondary motor area",0.264329168403492
"Secondary motor area",0.27988337300485
"Secondary motor area",0.104171631410281
"Secondary motor area",0.191589030564501
"Secondary motor area",0.25809825558099
"Secondary motor area",0.287498933121242
"Secondary motor area",0.17820410672357
"Secondary motor area",0.165003802521824
"Secondary motor area",0.340392459747818
"Secondary motor area",0.247159541959263
"Secondary motor area",0.17331168628516
"Secondary motor area",0.169296209132881
"Secondary motor area",0.231143788259942
"Secondary motor area",0.257267467204656
"Secondary motor area",0.28602197600776
"Secondary motor area",0.195650662626576
"Secondary motor area",0.234328477035888
"Secondary motor area",0.316761145932105
"Secondary motor area",0.138464729388943
"Secondary motor area",0.235851589059166
"Secondary motor area",0.0128310649233754
"Secondary motor area",0.0908790173889429
"Secondary motor area",0.145249501129001
"Secondary motor area",0.0437086995771097
"Secondary motor area",0.063001451871969
"Secondary motor area",0.329361436306499
"Secondary motor area",0.191773650203686
"Secondary motor area",0.138141645020369
"Secondary motor area",0.126695227390883
"Secondary motor area",0.200543083064986
"Secondary motor area",0.184850413734239
"Secondary motor area",0.312145654952474
"Secondary motor area",0.372516276966053
"Secondary motor area",0.360192916050437
"Secondary motor area",0.359269817854511
"Secondary motor area",0.352438891204656
"Secondary motor area",0.338177024077595
"Secondary motor area",0.349392667158099
"Secondary motor area",0.367993095806014
"Secondary motor area",0.348977272969933
"Secondary motor area",0.36365453428516
"Secondary motor area",0.36453147757129
"Secondary motor area",0.360423690599418
"Secondary motor area",0.386085820446169
"Secondary motor area",0.327884479193017
"Secondary motor area",0.306145516678953
"Secondary motor area",0.360377535689622
"Secondary motor area",0.364946871759457
"Secondary motor area",0.351561947918526
"Secondary motor area",0.367116152519884
"Secondary motor area",0.351423483189137
"Secondary motor area",0.336884686603298
"Secondary motor area",0.363746844104753
"Secondary motor area",0.354562017055287
"Secondary motor area",0.343946387802134
"Secondary motor area",0.358623649117362
"Secondary motor area",0.370531615844811
"Secondary motor area",0.359362127674103
"Secondary motor area",0.349115737699321
"Secondary motor area",0.271298559782736
"Secondary motor area",0.198466112124152
"Secondary motor area",0.261513718905917
"Secondary motor area",0.328715267569351
"Secondary motor area",0.426009817419981
"Secondary motor area",0.410363302999031
"Secondary motor area",0.421255861710961
"Secondary motor area",0.451395017807954
"Secondary motor area",0.441564022021339
"Secondary motor area",0.412071034661494
"Secondary motor area",0.425548268322018
"Secondary motor area",0.417055764919496
"Secondary motor area",0.41525572343744
"Secondary motor area",0.424486705396703
"Secondary motor area",0.430948392768187
"Secondary motor area",0.430994547677983
"Secondary motor area",0.412440273939865
"Secondary motor area",0.406901684764307
"Secondary motor area",0.412255654300679
"Secondary motor area",0.419409665319108
"Secondary motor area",0.422086650087294
"Secondary motor area",0.407224769132881
"Secondary motor area",0.413409527045587
"Secondary motor area",0.409347894983512
"Secondary motor area",0.394809098397673
"Secondary motor area",0.383454990587779
"Secondary motor area",0.381839568744908
"Secondary motor area",0.388532030665374
"Secondary motor area",0.403393911619787
"Secondary motor area",0.415578807806014
"Secondary motor area",0.431225322226965
"Secondary motor area",0.450102680333657
"Secondary motor area",0.437502389959263
"Secondary motor area",0.22528211471581
"Secondary motor area",0.177973332174588
"Secondary motor area",0.240143995670223
"Secondary motor area",0.353915848318138
"Secondary motor area",0.273837079821533
"Secondary motor area",0.185727357020369
"Secondary motor area",0.213835697086324
"Secondary motor area",0.202804673645005
"Secondary motor area",0.262021422913676
"Secondary motor area",0.264744562591659
"Secondary motor area",0.215912668027158
"Secondary motor area",0.204512405307469
"Secondary motor area",0.159003664248303
"Secondary motor area",0.0758325167953444
"Secondary motor area",0.180050303115422
"Secondary motor area",0.251544258389913
"Secondary motor area",0.243559458995151
"Secondary motor area",0.249928836547042
"Secondary motor area",0.292252888830262
"Secondary motor area",0.33046915414161
"Secondary motor area",0.367023842700291
"Secondary motor area",0.391762874351116
"Secondary motor area",0.37643944429874
"Secondary motor area",0.308499417078565
"Secondary motor area",0.268298490645975
"Secondary motor area",0.28200649885548
"Secondary motor area",0.268206180826382
"Secondary motor area",0.402701587972842
"Secondary motor area",0.431594561505335
"Secondary motor area",0.452456580733269
"Secondary motor area",0.452641200372454
"Secondary motor area",0.399839983565471
"Secondary motor area",0.36453147757129
"Secondary motor area",0.458872113194957
"Secondary motor area",0.489057424201746
"Secondary motor area",0.476410978917556
"Secondary motor area",0.498888419988361
"Secondary motor area",0.518273482102813
"Secondary motor area",0.528750646626577
"Secondary motor area",0.518735031200777
"Secondary motor area",0.469672362087294
"Secondary motor area",0.344361781990301
"Secondary motor area",0.326730606448109
"Secondary motor area",0.326822916267702
"Secondary motor area",0.376670218847721
"Secondary motor area",0.403763150898158
"Secondary motor area",0.439025501982542
"Secondary motor area",0.475303261082445
"Secondary motor area",0.41174795029292
"Secondary motor area",0.404317009815713
"Secondary motor area",0.320592003445199
"Secondary motor area",0.318007328496606
"Secondary motor area",0.362962210638216
"Secondary motor area",0.344223317260912
"Secondary motor area",0.345700274374394
"Secondary motor area",0.355854354529583
"Secondary motor area",0.355623579980602
"Secondary motor area",0.3706700805742
"Secondary motor area",0.360377535689622
"Secondary motor area",0.375147106824443
"Secondary motor area",0.368085405625607
"Secondary motor area",0.317361159759457
"Secondary motor area",0.398086096993211
"Secondary motor area",0.464503012190107
"Secondary motor area",0.336561602234724
"Secondary motor area",0.34976190643647
"Secondary motor area",0.390978240884579
"Secondary motor area",0.373854769350146
"Secondary motor area",0.367900785986421
"Secondary motor area",0.381424174556741
"Secondary motor area",0.3794395134355
"Secondary motor area",0.371223939491756
"Secondary motor area",0.363008365548012
"Secondary motor area",0.374777867546072
"Secondary motor area",0.390932085974782
"Secondary motor area",0.397070688977692
"Secondary motor area",0.106294757260912
"Secondary motor area",0.141049404337537
"Secondary motor area",0.147003387701261
"Secondary motor area",0.198973816131911
"Secondary motor area",0.212358739972842
"Secondary motor area",0.212404894882638
"Secondary motor area",0.198327647394763
"Secondary motor area",0.401040011220175
"Secondary motor area",0.366008434684773
"Secondary motor area",0.378008711231814
"Secondary motor area",0.385162722250243
"Secondary motor area",0.399424589377304
"Secondary motor area",0.383870384775946
"Secondary motor area",0.427671394172648
"Secondary motor area",0.488734339833172
"Secondary motor area",0.53184302558293
"Secondary motor area",0.518135017373424
"Secondary motor area",0.0789248957516975
"Secondary motor area",-0.00756940520659555
"Secondary motor area",0.301991574797285
"Secondary motor area",0.268067716096994
"Secondary motor area",0.287545088031038
"Secondary motor area",0.311268711666344
"Secondary motor area",0.24406716300291
"Secondary motor area",0.267329237540253
"Secondary motor area",0.35539280543162
"Secondary motor area",0.347823400225025
"Secondary motor area",0.392501352907857
"Secondary motor area",0.40611705129777
"Secondary motor area",0.1615421842871
"Secondary motor area",0.244528712100873
"Secondary motor area",0.437317770320078
"Secondary motor area",0.463533759084385
"Secondary motor area",0.47373399414937
"Secondary motor area",0.107033235817653
"Secondary motor area",0.141464798525703
"Secondary motor area",0.156003595111542
"Secondary motor area",0.094709874902037
"Secondary motor area",0.423425142471388
"Secondary motor area",0.3882089462968
"Secondary motor area",0.39208595871969
"Secondary motor area",0.347315696217265
"Secondary motor area",0.358115945109603
"Secondary motor area",0.409763289171678
"Secondary motor area",0.426794450886518
"Secondary motor area",0.363516069555772
"Secondary motor area",0.378331795600388
"Secondary motor area",0.399147659918526
"Secondary motor area",0.379624133074685
"Secondary motor area",0.374731712636276
"Secondary motor area",0.385993510626577
"Secondary motor area",0.408470951697382
"Secondary motor area",0.411655640473327
"Secondary motor area",0.392270578358875
"Secondary motor area",0.378747189788555
"Secondary motor area",0.412301809210476
"Secondary motor area",0.385855045897188
"Secondary motor area",0.403024672341417
"Secondary motor area",0.470872389741999
"Secondary motor area",0.505211642630456
"Secondary motor area",0.467456926417071
"Secondary motor area",0.400716926851601
"Secondary motor area",0.185035033373424
"Secondary motor area",0.10657168671969
"Secondary motor area",0.14363407928613
"Secondary motor area",0.223943622331717
"Secondary motor area",0.0816018805198837
"Secondary motor area",0.204881644585839
"Secondary motor area",0.147649556438409
"Secondary motor area",0.179357979468477
"Secondary motor area",0.370116221656644
"Secondary motor area",0.296776069990301
"Secondary motor area",0.227082156197866
"Secondary motor area",0.213374147988361
"Secondary motor area",0.365454575767217
"Secondary motor area",0.339469361551892
"Secondary motor area",0.358623649117362
"Secondary motor area",0.372977826064016
"Secondary motor area",0.355300495612028
"Secondary motor area",0.355854354529583
"Secondary motor area",0.32834602829098
"Secondary motor area",0.281406485028128
"Secondary motor area",0.306099361769157
"Secondary motor area",0.330561463961203
"Secondary motor area",0.375700965741999
"Secondary motor area",0.365593040496606
"Secondary motor area",0.362592971359845
"Secondary motor area",0.351792722467508
"Secondary motor area",0.375885585381184
"Secondary motor area",0.391578254711931
"Secondary motor area",0.36716230742968
"Secondary motor area",0.35802363529001
"Secondary motor area",0.397532238075655
"Secondary motor area",0.40260927815325
"Secondary motor area",0.392455197998061
"Secondary motor area",0.346531062750728
"Secondary motor area",0.33485387057226
"Secondary motor area",0.341592487402522
"Secondary motor area",0.405886276748788
"Secondary motor area",0.37242396714646
"Secondary motor area",0.342792515057226
"Secondary motor area",0.368408489994181
"Secondary motor area",0.270975475414161
"Secondary motor area",0.3894551288613
"Secondary motor area",0.315145724089234
"Secondary motor area",0.298945350750728
"Secondary motor area",0.350592694812804
"Secondary motor area",0.354838946514064
"Secondary motor area",0.28200649885548
"Secondary motor area",0.187112004314258
"Secondary motor area",0.236405447976722
"Secondary motor area",0.216789611313288
"Secondary motor area",0.247667245967023
"Secondary motor area",0.106248602351116
"Secondary motor area",0.219051201893308
"Secondary motor area",0.203681616931135
"Secondary motor area",0.26936005357129
"Secondary motor area",0.0794787546692532
"Secondary motor area",0.256575143557711
"Secondary motor area",0.202158504907857
"Secondary motor area",0.295576042335597
"Secondary motor area",0.335500039309409
"Secondary motor area",0.336792376783706
"Secondary motor area",0.336700066964113
"Secondary motor area",0.348608033691562
"Secondary motor area",0.355669734890398
"Secondary motor area",0.335961588407372
"Secondary motor area",0.316761145932105
"Secondary motor area",0.332915364360815
"Secondary motor area",0.339192432093114
"Secondary motor area",0.34274636014743
"Secondary motor area",0.351100398820563
"Secondary motor area",0.348146484593599
"Secondary motor area",0.343161754335597
"Secondary motor area",0.439856290358875
"Secondary motor area",0.438563952884579
"Secondary motor area",0.4069939945839
"Secondary motor area",0.360239070960233
"Secondary motor area",0.364854561939865
"Secondary motor area",0.364993026669254
"Secondary motor area",0.410455612818623
"Secondary motor area",0.412671048488846
"Secondary motor area",0.403993925447139
"Secondary motor area",0.378977964337537
"Secondary motor area",0.361854492803104
"Secondary motor area",0.369331588190107
"Secondary motor area",0.388347411026189
"Secondary motor area",0.39859380100097
"Secondary motor area",0.361300633885548
"Secondary motor area",0.411655640473327
"Secondary motor area",0.402240038874879
"Secondary motor area",0.382531892391853
"Secondary motor area",0.417055764919496
"Secondary motor area",0.43053299858002
"Secondary motor area",0.43491771501067
"Secondary motor area",0.432933053889428
"Secondary motor area",0.426702141066926
"Secondary motor area",0.406763220034918
"Secondary motor area",0.498380715980602
"Secondary motor area",0.535627728186228
"Secondary motor area",0.500873081109603
"Secondary motor area",0.500088447643066
"Secondary motor area",0.507057839022309
"Secondary motor area",0.484488088131911
"Secondary motor area",0.45933366229292
"Secondary motor area",0.278775655169738
"Secondary motor area",0.298714576201746
"Secondary motor area",0.0907867075693503
"Secondary motor area",0.0973868596702232
"Secondary motor area",0.343207909245393
"Secondary motor area",0.351608102828322
"Secondary motor area",0.062401438044617
"Secondary motor area",0.230312999883608
"Secondary motor area",0.121802806952473
"Secondary motor area",0.20562012314258
"Secondary motor area",0.202066195088264
"Secondary motor area",0.0803095430455869
"Secondary motor area",0.196296831363725
"Secondary motor area",0.160803705730359
"Secondary motor area",0.341084783394763
"Secondary motor area",0.3506388497226
"Secondary motor area",0.160480621361785
"Secondary motor area",0.145203346219205
"Secondary motor area",0.174927108128031
"Secondary motor area",0.255928974820563
"Secondary motor area",0.279467978816683
"Secondary motor area",0.357562086192047
"Secondary motor area",0.360239070960233
"Secondary motor area",0.359454437493696
"Secondary motor area",0.363423759736179
"Secondary motor area",0.353223524671193
"Secondary motor area",0.37768562686324
"Secondary motor area",0.391301325253153
"Secondary motor area",0.382531892391853
"Secondary motor area",0.387793552108633
"Secondary motor area",0.381101090188167
"Secondary motor area",0.372193192597479
"Secondary motor area",0.369285433280311
"Secondary motor area",0.355162030882639
"Secondary motor area",0.38031645672163
"Secondary motor area",0.397993787173618
"Secondary motor area",0.380131837082445
"Secondary motor area",0.383778074956354
"Secondary motor area",0.398778420640156
"Secondary motor area",0.395086027856451
"Secondary motor area",0.392178268539283
"Secondary motor area",0.393978310021339
"Secondary motor area",0.379301048706111
"Secondary motor area",0.36365453428516
"Secondary motor area",0.374962487185257
"Secondary motor area",0.405147798192047
"Secondary motor area",0.403947770537343
"Secondary motor area",0.404917023643065
"Secondary motor area",0.418117327844811
"Secondary motor area",0.414055695782736
"Secondary motor area",0.408378641877789
"Secondary motor area",0.412117189571291
"Secondary motor area",0.393701380562561
"Secondary motor area",0.388070481567411
"Secondary motor area",0.423702071930165
"Secondary motor area",0.423794381749758
"Secondary motor area",0.41174795029292
"Secondary motor area",0.403024672341417
"Secondary motor area",0.412301809210476
"Secondary motor area",0.415855737264792
"Secondary motor area",0.417148074739089
"Secondary motor area",0.403624686168769
"Secondary motor area",0.400947701400582
"Secondary motor area",0.398963040279341
"Secondary motor area",0.392824437276431
"Secondary motor area",0.410778697187197
"Secondary motor area",0.414471089970903
"Secondary motor area",0.411194091375364
"Secondary motor area",0.417471159107663
"Secondary motor area",0.414794174339477
"Secondary motor area",0.219235821532493
"Secondary motor area",0.259667522514064
"Secondary motor area",0.280067992644035
"Secondary motor area",0.302406968985451
"Secondary motor area",0.353408144310379
"Secondary motor area",0.395362957315228
"Secondary motor area",0.378701034878759
"Secondary motor area",0.345192570366635
"Secondary motor area",0.363054520457808
"Secondary motor area",0.395409112225025
"Secondary motor area",0.424994409404462
"Secondary motor area",0.45370276329777
"Secondary motor area",0.450748849070806
"Secondary motor area",0.450656539251213
"Secondary motor area",0.437133150680893
"Secondary motor area",0.40473240400388
"Secondary motor area",0.41262489357905
"Secondary motor area",0.426240591968963
"Secondary motor area",0.430440688760427
"Secondary motor area",0.422317424636276
"Secondary motor area",0.384885792791465
"Secondary motor area",0.390470536876819
"Secondary motor area",0.378654879968963
"Secondary motor area",0.358346719658584
"Secondary motor area",0.351977342106693
"Secondary motor area",0.333192293819593
"Secondary motor area",0.326269057350146
"Secondary motor area",0.292668283018429
"Secondary motor area",0.0510934851445199
"Secondary motor area",0.230497619522794
"Secondary motor area",0.21438955600388
"Secondary motor area",0.198835351402522
"Secondary motor area",0.233589998479147
"Secondary motor area",0.190619777458778
"Secondary motor area",0.264698407681863
"Secondary motor area",0.139203207945684
"Secondary motor area",0.144972571670223
"Secondary motor area",0.153095835794375
"Secondary motor area",0.180927246401552
"Secondary motor area",0.276744839138701
"Secondary motor area",0.301714645338507
"Secondary motor area",0.237605475631426
"Secondary motor area",0.298114562374394
"Secondary motor area",0.229943760605238
"Secondary motor area",0.111279487518914
"Secondary motor area",0.0797556841280311
"Secondary motor area",0.203312377652765
"Secondary motor area",0.147326472069835
"Secondary motor area",0.150741935394763
"Secondary motor area",0.225235959806014
"Secondary motor area",0.115618049039767
"Secondary motor area",0.34325406415519
"Secondary motor area",0.344038697621727
"Secondary motor area",0.33660775714452
"Secondary motor area",0.344177162351116
"Secondary motor area",0.354608171965083
"Secondary motor area",0.34800801986421
"Secondary motor area",0.353962003227934
"Secondary motor area",0.357100537094084
"Secondary motor area",0.356500523266732
"Secondary motor area",0.372470122056257
"Secondary motor area",0.351838877377304
"Secondary motor area",0.344407936900097
"Secondary motor area",0.373393220252183
"Secondary motor area",0.346346443111543
"Secondary motor area",0.330007605043647
"Secondary motor area",0.353823538498546
"Secondary motor area",0.358208254929195
"Secondary motor area",0.364669942300679
"Secondary motor area",0.373485530071775
"Secondary motor area",0.392039803809894
"Secondary motor area",0.385808890987391
"Secondary motor area",0.347038766758487
"Secondary motor area",0.303237757361785
"Secondary motor area",0.444656400977692
"Secondary motor area",0.443502528232784
"Secondary motor area",0.418532722032978
"Secondary motor area",0.415763427445199
"Secondary motor area",0.410824852096994
"Secondary motor area",0.398916885369545
"Secondary motor area",0.40034768757323
"Secondary motor area",0.41474801942968
"Secondary motor area",0.412071034661494
"Secondary motor area",0.399839983565471
"Secondary motor area",0.391578254711931
"Secondary motor area",0.396516830060136
"Secondary motor area",0.396978379158099
"Secondary motor area",0.400578462122212
"Secondary motor area",0.395870661322988
"Secondary motor area",0.374731712636276
"Secondary motor area",0.361992957532493
"Secondary motor area",0.369977756927256
"Secondary motor area",0.397901477354026
"Secondary motor area",0.423378987561591
"Secondary motor area",0.24845187943356
"Secondary motor area",0.265898435336567
"Secondary motor area",0.160526776271581
"Secondary motor area",0.145157191309409
"Secondary motor area",0.200496928155189
"Secondary motor area",0.17118856043453
"Secondary motor area",0.122125891321048
"Secondary motor area",0.112156430805044
"Secondary motor area",0.167265393101843
"Secondary motor area",0.205158574044617
"Secondary motor area",0.160065227173618
"Secondary motor area",0.284545018894278
"Secondary motor area",0.315145724089234
"Secondary motor area",0.363239140096994
"Secondary motor area",0.409855598991271
"Secondary motor area",0.385808890987391
"Secondary motor area",0.361900647712901
"Secondary motor area",0.482641891740059
"Secondary motor area",0.44105631801358
"Secondary motor area",0.411517175743938
"Secondary motor area",0.453425833838992
"Secondary motor area",0.450425764702231
"Secondary motor area",0.409855598991271
"Secondary motor area",0.457949014999031
"Secondary motor area",0.511534865272552
"Secondary motor area",0.540427838805044
"Secondary motor area",0.493811379910767
"Secondary motor area",0.347361851127062
"Secondary motor area",0.360423690599418
"Secondary motor area",0.331484562157129
"Secondary motor area",0.33886934772454
"Secondary motor area",0.352992750122212
"Secondary motor area",0.306237826498545
"Secondary motor area",0.354331242506305
"Secondary motor area",0.300376152954414
"Secondary motor area",0.353823538498546
"Secondary motor area",0.376670218847721
"Secondary motor area",0.363700689194957
"Secondary motor area",0.368962348911737
"Secondary motor area",0.40260927815325
"Secondary motor area",0.391162860523764
"Secondary motor area",0.395501422044617
"Secondary motor area",0.336976996422891
"Secondary motor area",0.402840052702231
"Secondary motor area",0.489472818389913
"Secondary motor area",0.528519872077595
"Secondary motor area",0.528889111355966
"Secondary motor area",0.211897190874879
"Secondary motor area",0.154618947817653
"Secondary motor area",0.112525670083414
"Secondary motor area",0.0633706911503396
"Secondary motor area",0.318976581602328
"Secondary motor area",0.268760039743938
"Secondary motor area",0.324930564966053
"Secondary motor area",0.3406232342968
"Secondary motor area",0.281683414486906
"Secondary motor area",0.287406623301649
"Secondary motor area",0.298529956562561
"Secondary motor area",0.347731090405432
"Secondary motor area",0.349161892609118
"Secondary motor area",0.319668905249273
"Secondary motor area",0.418717341672163
"Secondary motor area",0.389916677959263
"Secondary motor area",0.407917092779826
"Secondary motor area",0.340069375379244
"Secondary motor area",0.379993372353056
"Secondary motor area",0.359454437493696
"Secondary motor area",0.387608932469448
"Secondary motor area",0.444517936248303
"Secondary motor area",0.450795003980602
"Secondary motor area",0.179219514739088
"Secondary motor area",0.119310441823473
"Secondary motor area",0.145757205136761
"Secondary motor area",0.136526223177498
"Secondary motor area",0.0667861544752668
"Secondary motor area",0.187112004314258
"Secondary motor area",0.184527329365665
"Secondary motor area",0.415532652896218
"Secondary motor area",0.377870246502425
"Secondary motor area",0.409301740073715
"Secondary motor area",0.362362196810864
"Secondary motor area",0.351700412647915
"Secondary motor area",0.316807300841901
"Secondary motor area",0.338592418265762
"Secondary motor area",0.392178268539283
"Secondary motor area",0.371593178770127
"Secondary motor area",0.31482263972066
"Secondary motor area",0.326084437710961
"Secondary motor area",0.361392943705141
"Secondary motor area",0.381747258925316
"Secondary motor area",0.39559373186421
"Secondary motor area",0.373993234079535
"Secondary motor area",0.384424243693502
"Secondary motor area",0.390055142688652
"Secondary motor area",0.409440204803104
"Secondary motor area",0.412071034661494
"Secondary motor area",0.397439928256063
"Secondary motor area",0.413224907406402
"Secondary motor area",0.406393980756548
"Secondary motor area",0.384608863332687
"Secondary motor area",0.449548821416101
"Secondary motor area",0.482780356469448
"Secondary motor area",0.454810481132881
