"Label","MTR"
"Granular insular cortex",0.353326445678249
"Granular insular cortex",0.368514921116002
"Granular insular cortex",0.436266925884411
"Granular insular cortex",0.456846532535565
"Granular insular cortex",0.0848066410108004
"Granular insular cortex",0.127054448115814
"Granular insular cortex",0.266860995063325
"Granular insular cortex",0.110621865474968
"Granular insular cortex",0.164792366609618
"Granular insular cortex",0.217044869139499
"Granular insular cortex",0.215800761936407
"Granular insular cortex",0.266964670663583
"Granular insular cortex",0.293401948729297
"Granular insular cortex",0.298741242142569
"Granular insular cortex",0.382096424749761
"Granular insular cortex",0.386347124360327
"Granular insular cortex",0.404075652004394
"Granular insular cortex",0.394174632179784
"Granular insular cortex",0.336842025237274
"Granular insular cortex",0.240060852396709
"Granular insular cortex",0.391375390972826
"Granular insular cortex",0.292468868326978
"Granular insular cortex",0.140480438349186
"Granular insular cortex",0.0426625095060444
"Granular insular cortex",0.0200093908497365
"Granular insular cortex",0.0276295474686776
"Granular insular cortex",0.382562964950921
"Granular insular cortex",0.376912644736876
"Granular insular cortex",0.369240650317806
"Granular insular cortex",0.378001238539582
"Granular insular cortex",0.383858909954142
"Granular insular cortex",0.414132185229391
"Granular insular cortex",0.3812670199477
"Granular insular cortex",0.368774110116647
"Granular insular cortex",0.381526208948344
"Granular insular cortex",0.351874987274641
"Granular insular cortex",0.398995547591767
"Granular insular cortex",0.162926205804979
"Granular insular cortex",0.183972352657293
"Granular insular cortex",0.2436376606056
"Granular insular cortex",0.264269105056883
"Granular insular cortex",0.360687413296546
"Granular insular cortex",0.389509230168187
"Granular insular cortex",0.400861708396405
"Granular insular cortex",0.376912644736876
"Granular insular cortex",0.360583737696288
"Granular insular cortex",0.387280204762646
"Granular insular cortex",0.349801475269487
"Granular insular cortex",0.379763723743963
"Granular insular cortex",0.384999341556977
"Granular insular cortex",0.255404841234849
"Granular insular cortex",0.106734030465304
"Granular insular cortex",0.0306879776762798
"Granular insular cortex",0.0223420918555348
"Granular insular cortex",0.389561067968316
"Granular insular cortex",0.391012526371924
"Granular insular cortex",0.377586536138551
"Granular insular cortex",0.386087935359683
"Granular insular cortex",0.398995547591767
"Granular insular cortex",0.384791990356462
"Granular insular cortex",0.375461186333268
"Granular insular cortex",0.389301878967672
"Granular insular cortex",0.409777810018568
"Granular insular cortex",0.405838137208775
"Granular insular cortex",0.385206692757492
"Granular insular cortex",0.385258530557621
"Granular insular cortex",0.4051642458071
"Granular insular cortex",0.397440413587901
"Granular insular cortex",0.383703396553756
"Granular insular cortex",0.389457392368058
"Granular insular cortex",0.396196306384809
"Granular insular cortex",0.365352815308142
"Granular insular cortex",0.416102021634288
"Granular insular cortex",0.32891084181756
"Granular insular cortex",0.389353716767801
"Granular insular cortex",0.377171833737521
"Granular insular cortex",0.414339536429907
"Granular insular cortex",0.402624193600786
"Granular insular cortex",0.390338634970249
"Granular insular cortex",0.386036097559554
"Granular insular cortex",0.382355613750406
"Granular insular cortex",0.391064364172053
"Granular insular cortex",0.392619498175918
"Granular insular cortex",0.389664743568574
"Granular insular cortex",0.404853219006327
"Granular insular cortex",0.426728770660702
"Granular insular cortex",0.406874893211352
"Granular insular cortex",0.389405554567929
"Granular insular cortex",0.441139679096523
"Granular insular cortex",0.42455158305529
"Granular insular cortex",0.398217980589834
"Granular insular cortex",0.399462087792926
"Granular insular cortex",0.375979564334557
"Granular insular cortex",0.382562964950921
"Granular insular cortex",0.370070055119868
"Granular insular cortex",0.388316960765223
"Granular insular cortex",0.410866403821274
"Granular insular cortex",0.331813758624776
"Granular insular cortex",0.448967186915979
"Granular insular cortex",0.449226375916624
"Granular insular cortex",0.449330051516881
"Granular insular cortex",0.487793699212489
"Granular insular cortex",0.424344231854775
"Granular insular cortex",0.406201001809677
"Granular insular cortex",0.40967413441831
"Granular insular cortex",0.406201001809677
"Granular insular cortex",0.398788196391251
"Granular insular cortex",0.404801381206198
"Granular insular cortex",0.40920759421715
"Granular insular cortex",0.401276410797436
"Granular insular cortex",0.416672237435705
"Granular insular cortex",0.389405554567929
"Granular insular cortex",0.372350918325537
"Granular insular cortex",0.362968276502215
"Granular insular cortex",0.353844823679538
"Granular insular cortex",0.341196400448098
"Granular insular cortex",0.386865502361616
"Granular insular cortex",0.407393271212641
"Granular insular cortex",0.363279303302988
"Granular insular cortex",0.33388727062993
"Granular insular cortex",0.307657343764731
"Granular insular cortex",0.308849613167695
"Granular insular cortex",0.31989106459514
"Granular insular cortex",0.339382077443588
"Granular insular cortex",0.345706289059308
"Granular insular cortex",0.346794882862014
"Granular insular cortex",0.330362300221168
"Granular insular cortex",0.314188906580966
"Granular insular cortex",0.315588527184445
"Granular insular cortex",0.254264409632015
"Granular insular cortex",0.219377570145298
"Granular insular cortex",0.177959167842346
"Granular insular cortex",0.162096801002917
"Granular insular cortex",0.162770692404592
"Granular insular cortex",0.219688596946071
"Granular insular cortex",0.202374771703035
"Granular insular cortex",0.212534980528289
"Granular insular cortex",0.199212665895175
"Granular insular cortex",0.308072046165762
"Granular insular cortex",0.301695996749913
"Granular insular cortex",0.330932516022585
"Granular insular cortex",0.315536689384317
"Granular insular cortex",0.271059856873762
"Granular insular cortex",0.323727061804675
"Granular insular cortex",0.405527110408002
"Granular insular cortex",0.404023814204265
"Granular insular cortex",0.386347124360327
"Granular insular cortex",0.441139679096523
"Granular insular cortex",0.420093532244209
"Granular insular cortex",0.464777715955279
"Granular insular cortex",0.472190521373705
"Granular insular cortex",0.486653267609654
"Granular insular cortex",0.507181036460679
"Granular insular cortex",0.482869108200248
"Granular insular cortex",0.455550587532343
"Granular insular cortex",0.418123695839313
"Granular insular cortex",0.377586536138551
"Granular insular cortex",0.397336737987644
"Granular insular cortex",0.439740058493044
"Granular insular cortex",0.413510131627845
"Granular insular cortex",0.446116107908892
"Granular insular cortex",0.465814471957856
"Granular insular cortex",0.304702589157387
"Granular insular cortex",0.313307663978776
"Granular insular cortex",0.334561162031605
"Granular insular cortex",0.354726066281728
"Granular insular cortex",0.362605411901313
"Granular insular cortex",0.402313166800013
"Granular insular cortex",0.147063838965551
"Granular insular cortex",0.291535787924659
"Granular insular cortex",0.271941099475953
"Granular insular cortex",0.329688408819493
"Granular insular cortex",0.30952350456937
"Granular insular cortex",0.273755422480463
"Granular insular cortex",0.0468095335163525
"Granular insular cortex",0.0129076122320839
"Granular insular cortex",0.0601836859495961
"Granular insular cortex",0.378312265340355
"Granular insular cortex",0.39479668578133
"Granular insular cortex",0.401224572997307
"Granular insular cortex",0.387850420564064
"Granular insular cortex",0.381007830947055
"Granular insular cortex",0.385258530557621
"Granular insular cortex",0.395781603983778
"Granular insular cortex",0.392256633575016
"Granular insular cortex",0.417294291037251
"Granular insular cortex",0.381111506547313
"Granular insular cortex",0.401535599798081
"Granular insular cortex",0.413665645028232
"Granular insular cortex",0.432430928674876
"Granular insular cortex",0.42683244626096
"Granular insular cortex",0.401276410797436
"Granular insular cortex",0.403505436202977
"Granular insular cortex",0.40832635161496
"Granular insular cortex",0.39614446858468
"Granular insular cortex",0.382562964950921
"Granular insular cortex",0.375979564334557
"Granular insular cortex",0.405216083607229
"Granular insular cortex",0.3997731145937
"Granular insular cortex",0.410866403821274
"Granular insular cortex",0.425588339057867
"Granular insular cortex",0.4236703404531
"Granular insular cortex",0.357162442887784
"Granular insular cortex",0.431912550673587
"Granular insular cortex",0.449278213716752
"Granular insular cortex",0.420404559044982
"Granular insular cortex",0.442539299700002
"Granular insular cortex",0.464570364754763
"Granular insular cortex",0.438806978090724
"Granular insular cortex",0.418071858039184
"Granular insular cortex",0.408274513814831
"Granular insular cortex",0.402883382601431
"Granular insular cortex",0.405475272607873
"Granular insular cortex",0.406356515210064
"Granular insular cortex",0.409363107617537
"Granular insular cortex",0.400239654794859
"Granular insular cortex",0.399824952393828
"Granular insular cortex",0.393345227377722
"Granular insular cortex",0.367478165113425
"Granular insular cortex",0.367115300512523
"Granular insular cortex",0.370588433121156
"Granular insular cortex",0.354363201680826
"Granular insular cortex",0.375461186333268
"Granular insular cortex",0.410970079421531
"Granular insular cortex",0.416257535034674
"Granular insular cortex",0.380644966346154
"Granular insular cortex",0.274532989482395
"Granular insular cortex",0.294075840130972
"Granular insular cortex",0.306205885361123
"Granular insular cortex",0.312633772577101
"Granular insular cortex",0.33839715924114
"Granular insular cortex",0.352652554276574
"Granular insular cortex",0.343425425853638
"Granular insular cortex",0.332798676827224
"Granular insular cortex",0.333161541428126
"Granular insular cortex",0.258826136043353
"Granular insular cortex",0.259137162844127
"Granular insular cortex",0.277332230689353
"Granular insular cortex",0.288736546717701
"Granular insular cortex",0.322690305802098
"Granular insular cortex",0.330828840422328
"Granular insular cortex",0.356125686885207
"Granular insular cortex",0.380541290745896
"Granular insular cortex",0.263595213655208
"Granular insular cortex",0.300970267548109
"Granular insular cortex",0.33793061903998
"Granular insular cortex",0.331399056223745
"Granular insular cortex",0.304236048956227
"Granular insular cortex",0.29148395012453
"Granular insular cortex",0.353378283478378
"Granular insular cortex",0.403505436202977
"Granular insular cortex",0.418382884839957
"Granular insular cortex",0.414235860829649
"Granular insular cortex",0.450314969719329
"Granular insular cortex",0.45840166653943
"Granular insular cortex",0.51345341027627
"Granular insular cortex",0.501478878446505
"Granular insular cortex",0.485253647006175
"Granular insular cortex",0.492770128024858
"Granular insular cortex",0.486653267609654
"Granular insular cortex",0.473693817577441
"Granular insular cortex",0.452025617123581
"Granular insular cortex",0.406356515210064
"Granular insular cortex",0.463585446552315
"Granular insular cortex",0.394693010181072
"Granular insular cortex",0.387021015762002
"Granular insular cortex",0.452855021925643
"Granular insular cortex",0.476544896584528
"Granular insular cortex",0.468043497363396
"Granular insular cortex",0.443576055702579
"Granular insular cortex",0.456950208135822
"Granular insular cortex",0.376186915535072
"Granular insular cortex",0.375772213134042
"Granular insular cortex",0.39433014558017
"Granular insular cortex",0.394537496780686
"Granular insular cortex",0.379193507942546
"Granular insular cortex",0.395055874781974
"Granular insular cortex",0.398114304989576
"Granular insular cortex",0.3839625855544
"Granular insular cortex",0.419108614041761
"Granular insular cortex",0.183039272254973
"Granular insular cortex",0.300089024945919
"Granular insular cortex",0.275725258885359
"Granular insular cortex",0.279975958495925
"Granular insular cortex",0.322638468001969
"Granular insular cortex",0.262247430851858
"Granular insular cortex",0.246229550612043
"Granular insular cortex",0.268986344868608
"Granular insular cortex",0.155979940587713
"Granular insular cortex",0.164273988608329
"Granular insular cortex",-0.0100565332249971
"Granular insular cortex",0.0847029654105427
"Granular insular cortex",0.153750915182172
"Granular insular cortex",0.206936498114374
"Granular insular cortex",0.262299268651986
"Granular insular cortex",0.253279491429566
"Granular insular cortex",0.38442912575556
"Granular insular cortex",0.379089832342288
"Granular insular cortex",0.391064364172053
"Granular insular cortex",0.372350918325537
"Granular insular cortex",0.373957890129532
"Granular insular cortex",0.354104012680182
"Granular insular cortex",0.40469770560594
"Granular insular cortex",0.407756135813543
"Granular insular cortex",0.386243448760069
"Granular insular cortex",0.371003135522187
"Granular insular cortex",0.348609205866524
"Granular insular cortex",0.316832634387538
"Granular insular cortex",0.0284589522707392
"Granular insular cortex",0.00886426382203354
"Granular insular cortex",0.0300140862746048
"Granular insular cortex",0.0431290497072041
"Granular insular cortex",0.0318284092791146
"Granular insular cortex",0.0274740340682911
"Granular insular cortex",0.458816368940461
"Granular insular cortex",0.450107618518814
"Granular insular cortex",0.43673346608557
"Granular insular cortex",0.429372498467274
"Granular insular cortex",0.390960688571795
"Granular insular cortex",0.388524311965739
"Granular insular cortex",0.380385777345509
"Granular insular cortex",0.382873991751694
"Granular insular cortex",0.377897562939324
"Granular insular cortex",0.368722272316518
"Granular insular cortex",0.374839132731722
"Granular insular cortex",0.390805175171408
"Granular insular cortex",0.401691113198467
"Granular insular cortex",0.424603420855419
"Granular insular cortex",0.36094660229719
"Granular insular cortex",0.372091729324893
"Granular insular cortex",0.372610107326182
"Granular insular cortex",0.391582742173341
"Granular insular cortex",0.413561969427974
"Granular insular cortex",0.413510131627845
"Granular insular cortex",0.402727869201044
"Granular insular cortex",0.428957796066243
"Granular insular cortex",0.401172735197179
"Granular insular cortex",0.385517719558266
"Granular insular cortex",0.405734461608517
"Granular insular cortex",0.409000243016635
"Granular insular cortex",0.423359313652327
"Granular insular cortex",0.43315665787668
"Granular insular cortex",0.434400765079772
"Granular insular cortex",0.388731663166254
"Granular insular cortex",0.383392369752983
"Granular insular cortex",0.374165241330047
"Granular insular cortex",0.291535787924659
"Granular insular cortex",0.291172923323757
"Granular insular cortex",0.279509418294765
"Granular insular cortex",0.297186108138703
"Granular insular cortex",0.322897657002613
"Granular insular cortex",0.335494242433924
"Granular insular cortex",0.330621489221812
"Granular insular cortex",0.317039985588053
"Granular insular cortex",0.371936215924507
"Granular insular cortex",0.35555547108379
"Granular insular cortex",0.35192682507477
"Granular insular cortex",0.296926919138059
"Granular insular cortex",0.342129480850417
"Granular insular cortex",0.387954096164322
"Granular insular cortex",0.422270719849621
"Granular insular cortex",0.430098227669077
"Granular insular cortex",0.473953006578085
"Granular insular cortex",0.510602331269183
"Granular insular cortex",0.511794600672147
"Granular insular cortex",0.495362018031301
"Granular insular cortex",0.478514732989424
"Granular insular cortex",0.443316866701934
"Granular insular cortex",0.446738161510439
"Granular insular cortex",0.447308377311856
"Granular insular cortex",0.456898370335693
"Granular insular cortex",0.483076459400763
"Granular insular cortex",0.403660949603363
"Granular insular cortex",0.369914541719481
"Granular insular cortex",0.378364103140484
"Granular insular cortex",0.450314969719329
"Granular insular cortex",0.501997256447794
"Granular insular cortex",0.468302686364041
"Granular insular cortex",0.454721182730282
"Granular insular cortex",0.394433821180428
"Granular insular cortex",0.397077548986999
"Granular insular cortex",0.400809870596277
"Granular insular cortex",0.397388575787772
"Granular insular cortex",0.38577690855891
"Granular insular cortex",0.39344890297798
"Granular insular cortex",0.394848523581459
"Granular insular cortex",0.396870197786484
"Granular insular cortex",0.431083145871526
"Granular insular cortex",0.244415227607533
"Granular insular cortex",0.299985349345661
"Granular insular cortex",0.253746031630726
"Granular insular cortex",0.281323741299275
"Granular insular cortex",0.276969366088451
"Granular insular cortex",0.166658527414256
"Granular insular cortex",0.222384162552771
"Granular insular cortex",0.212483142728161
"Granular insular cortex",0.0602873615498538
"Granular insular cortex",0.153077023780497
"Granular insular cortex",0.0599244969489519
"Granular insular cortex",0.0778603757935343
"Granular insular cortex",0.107459759667108
"Granular insular cortex",0.120730236500094
"Granular insular cortex",0.217666922741046
"Granular insular cortex",0.313359501778905
"Granular insular cortex",0.331139867223101
"Granular insular cortex",0.273755422480463
"Granular insular cortex",0.401431924197823
"Granular insular cortex",0.375098321732366
"Granular insular cortex",0.334094621830445
"Granular insular cortex",0.361672331498994
"Granular insular cortex",0.398114304989576
"Granular insular cortex",0.352756229876832
"Granular insular cortex",0.350268015470647
"Granular insular cortex",0.339693104244361
"Granular insular cortex",0.334146459630574
"Granular insular cortex",0.376342428935459
"Granular insular cortex",0.410036999019212
"Granular insular cortex",0.392412146975403
"Granular insular cortex",0.425588339057867
"Granular insular cortex",0.460527016344713
"Granular insular cortex",0.424603420855419
"Granular insular cortex",0.39749225138803
"Granular insular cortex",0.388368798565352
"Granular insular cortex",0.367944705314585
"Granular insular cortex",0.0371158648922574
"Granular insular cortex",0.015655015638913
"Granular insular cortex",0.0348350016865879
"Granular insular cortex",0.0432327253074618
"Granular insular cortex",0.0327614896814339
"Granular insular cortex",0.0400706194996019
"Granular insular cortex",0.0425588339057867
"Granular insular cortex",0.0379971074944478
"Granular insular cortex",0.0415220779032097
"Granular insular cortex",0.39251582257566
"Granular insular cortex",0.381474371148215
"Granular insular cortex",0.385932421959296
"Granular insular cortex",0.378882481141773
"Granular insular cortex",0.394589334580814
"Granular insular cortex",0.392671335976047
"Granular insular cortex",0.374165241330047
"Granular insular cortex",0.348453692466137
"Granular insular cortex",0.393708091978624
"Granular insular cortex",0.398684520790994
"Granular insular cortex",0.385362206157879
"Granular insular cortex",0.391790093373857
"Granular insular cortex",0.429113309466629
"Granular insular cortex",0.40920759421715
"Granular insular cortex",0.397440413587901
"Granular insular cortex",0.417086939836736
"Granular insular cortex",0.423774016053358
"Granular insular cortex",0.378364103140484
"Granular insular cortex",0.386606313360971
"Granular insular cortex",0.418331047039828
"Granular insular cortex",0.436474277084926
"Granular insular cortex",0.441969083898584
"Granular insular cortex",0.413613807228103
"Granular insular cortex",0.36410870810505
"Granular insular cortex",0.359495143893582
"Granular insular cortex",0.370743946521543
"Granular insular cortex",0.376912644736876
"Granular insular cortex",0.361672331498994
"Granular insular cortex",0.387850420564064
"Granular insular cortex",0.389561067968316
"Granular insular cortex",0.401380086397694
"Granular insular cortex",0.399099223192025
"Granular insular cortex",0.417708993438282
"Granular insular cortex",0.421182126046915
"Granular insular cortex",0.406926731011481
"Granular insular cortex",0.387383880362904
"Granular insular cortex",0.397129386787128
"Granular insular cortex",0.412317862224882
"Granular insular cortex",0.328185112615756
"Granular insular cortex",0.287544277314737
"Granular insular cortex",0.288373682116799
"Granular insular cortex",0.287492439514608
"Granular insular cortex",0.233840316381247
"Granular insular cortex",0.315433013784059
"Granular insular cortex",0.357006929487397
"Granular insular cortex",0.346691207261756
"Granular insular cortex",0.343114399052865
"Granular insular cortex",0.338137970240496
"Granular insular cortex",0.346380180460983
"Granular insular cortex",0.402779707001173
"Granular insular cortex",0.454461993729637
"Granular insular cortex",0.476700409984915
"Granular insular cortex",0.474626897979761
"Granular insular cortex",0.481676838797284
"Granular insular cortex",0.445597729907604
"Granular insular cortex",0.398684520790994
"Granular insular cortex",0.0179358788445825
"Granular insular cortex",0.0422996449051425
"Granular insular cortex",0.0430253741069464
"Granular insular cortex",0.0281479254699661
"Granular insular cortex",0.0440621301095234
"Granular insular cortex",0.0527190427310416
"Granular insular cortex",0.0460838043145486
"Granular insular cortex",0.0322431116801454
"Granular insular cortex",0.0332280298825935
"Granular insular cortex",0.336790187437146
"Granular insular cortex",0.341040887047711
"Granular insular cortex",0.369810866119224
"Granular insular cortex",0.354881579682115
"Granular insular cortex",0.350993744672451
"Granular insular cortex",0.369810866119224
"Granular insular cortex",0.352289689675672
"Granular insular cortex",0.321394360798877
"Granular insular cortex",0.213208871929965
"Granular insular cortex",0.335546080234053
"Granular insular cortex",0.309834531370143
"Granular insular cortex",0.31268561037723
"Granular insular cortex",0.364678923906467
"Granular insular cortex",0.383807072154013
"Granular insular cortex",0.394433821180428
"Granular insular cortex",0.402831544801302
"Granular insular cortex",0.404645867805812
"Granular insular cortex",0.409103918616893
"Granular insular cortex",0.413976671829005
"Granular insular cortex",0.426936121861218
"Granular insular cortex",0.410503539220372
"Granular insular cortex",0.395211388182361
"Granular insular cortex",0.408689216215862
"Granular insular cortex",0.410659052620758
"Granular insular cortex",0.417760831238411
"Granular insular cortex",0.413976671829005
"Granular insular cortex",0.398891871991509
"Granular insular cortex",0.400550681595632
"Granular insular cortex",0.413561969427974
"Granular insular cortex",0.424344231854775
"Granular insular cortex",0.425743852458254
"Granular insular cortex",0.424707096455677
"Granular insular cortex",0.40018781699473
"Granular insular cortex",0.364160545905179
"Granular insular cortex",0.378467778740742
"Granular insular cortex",0.379660048143705
"Granular insular cortex",0.377119995937392
"Granular insular cortex",0.362398060700798
"Granular insular cortex",0.390234959369991
"Granular insular cortex",0.406823055411223
"Granular insular cortex",0.424447907455033
"Granular insular cortex",0.396351819785195
"Granular insular cortex",0.386087935359683
"Granular insular cortex",0.408481865015347
"Granular insular cortex",0.41148845742282
"Granular insular cortex",0.401639275398338
"Granular insular cortex",0.409414945417666
"Granular insular cortex",0.419367803042405
"Granular insular cortex",0.415635481433128
"Granular insular cortex",0.427765526663279
"Granular insular cortex",0.235654639385757
"Granular insular cortex",0.306050371960737
"Granular insular cortex",0.379349021342932
"Granular insular cortex",0.385932421959296
"Granular insular cortex",0.493806884027435
"Granular insular cortex",0.477426139186719
"Granular insular cortex",0.352445203076059
"Granular insular cortex",0.342751534451963
"Granular insular cortex",0.231300264174934
"Granular insular cortex",0.0202167420502519
"Granular insular cortex",0.0359235954892938
"Granular insular cortex",0.370588433121156
"Granular insular cortex",0.36498995070724
"Granular insular cortex",0.328496139416529
"Granular insular cortex",0.418227371439571
"Granular insular cortex",0.409881485618826
"Granular insular cortex",0.408170838214573
"Granular insular cortex",0.421544990647817
"Granular insular cortex",0.398114304989576
"Granular insular cortex",0.38531036835775
"Granular insular cortex",0.404334841005038
"Granular insular cortex",0.429631687467918
"Granular insular cortex",0.431134983671654
"Granular insular cortex",0.408948405216506
"Granular insular cortex",0.400291492594988
"Granular insular cortex",0.403142571602075
"Granular insular cortex",0.399513925593055
"Granular insular cortex",0.418538398240344
"Granular insular cortex",0.421130288246786
"Granular insular cortex",0.436577952685184
"Granular insular cortex",0.446012432308635
"Granular insular cortex",0.396351819785195
"Granular insular cortex",0.353430121278507
"Granular insular cortex",0.363590330103762
"Granular insular cortex",0.405838137208775
"Granular insular cortex",0.431083145871526
"Granular insular cortex",0.382925829551823
"Granular insular cortex",0.400913546196534
"Granular insular cortex",0.399928627994086
"Granular insular cortex",0.391686417773599
"Granular insular cortex",0.399358412192669
"Granular insular cortex",0.413354618227459
"Granular insular cortex",0.408378189415089
"Granular insular cortex",0.408637378415733
"Granular insular cortex",0.422115206449234
"Granular insular cortex",0.418590236040473
"Granular insular cortex",0.327822248014854
"Granular insular cortex",0.37359502552863
"Granular insular cortex",0.412525213425397
"Granular insular cortex",0.413043591426685
"Granular insular cortex",0.390545986170764
"Granular insular cortex",0.375875888734299
"Granular insular cortex",0.394693010181072
"Granular insular cortex",0.402883382601431
"Granular insular cortex",0.401950302199111
"Granular insular cortex",0.472242359173833
"Granular insular cortex",0.490955805020349
"Granular insular cortex",0.479447813391744
"Granular insular cortex",0.480018029193161
"Granular insular cortex",0.424085042854131
"Granular insular cortex",0.37359502552863
"Granular insular cortex",0.329636571019364
"Granular insular cortex",0.349490448468714
"Granular insular cortex",0.406408353010193
"Granular insular cortex",0.415428130232613
"Granular insular cortex",0.384999341556977
"Granular insular cortex",0.336375485036115
"Granular insular cortex",0.3284443016164
"Granular insular cortex",0.347054071862658
"Granular insular cortex",0.265876076860877
"Granular insular cortex",0.24949533202016
"Granular insular cortex",0.15789793919248
"Granular insular cortex",0.288114493116154
"Granular insular cortex",0.28697406151332
"Granular insular cortex",0.378053076339711
"Granular insular cortex",0.408222676014702
"Granular insular cortex",0.408689216215862
"Granular insular cortex",0.3839625855544
"Granular insular cortex",0.379660048143705
"Granular insular cortex",0.388109609564708
"Granular insular cortex",0.422011530848977
"Granular insular cortex",0.417397966637509
"Granular insular cortex",0.415946508233901
"Granular insular cortex",0.425795690258383
"Granular insular cortex",0.407082244411868
"Granular insular cortex",0.384480963555689
"Granular insular cortex",0.360842926696932
"Granular insular cortex",0.377171833737521
"Granular insular cortex",0.380541290745896
"Granular insular cortex",0.385569557358394
"Granular insular cortex",0.40697856881161
"Granular insular cortex",0.396973873386742
"Granular insular cortex",0.468302686364041
"Granular insular cortex",0.436059574683895
"Granular insular cortex",0.388265122965095
"Granular insular cortex",0.348246341265622
"Granular insular cortex",0.297497134939476
"Granular insular cortex",0.309679017969756
"Granular insular cortex",0.282930713103269
"Granular insular cortex",0.338137970240496
"Granular insular cortex",0.452803184125514
"Granular insular cortex",0.392930524976691
"Granular insular cortex",0.343477263653767
"Granular insular cortex",0.342492345451319
"Granular insular cortex",0.316055067385605
"Granular insular cortex",0.256597110637813
"Granular insular cortex",0.360998440097319
"Granular insular cortex",0.306516912161896
"Granular insular cortex",0.392930524976691
"Granular insular cortex",0.27613996128639
"Granular insular cortex",0.165725447011937
"Granular insular cortex",0.183091110055102
"Granular insular cortex",0.139495520146738
"Granular insular cortex",0.166658527414256
"Granular insular cortex",0.207040173714631
"Granular insular cortex",0.192110887277522
"Granular insular cortex",0.27883552689309
"Granular insular cortex",0.200975151099556
"Granular insular cortex",0.205433201910637
"Granular insular cortex",0.336686511836888
"Granular insular cortex",0.350838231272064
"Granular insular cortex",0.3469503962624
"Granular insular cortex",0.362449898500927
"Granular insular cortex",0.391271715372568
"Granular insular cortex",0.404801381206198
"Granular insular cortex",0.389612905768445
"Granular insular cortex",0.269556560670026
"Granular insular cortex",0.272926017678401
"Granular insular cortex",0.225753619561146
"Granular insular cortex",0.249132467419258
"Granular insular cortex",0.293039084128395
"Granular insular cortex",0.28697406151332
"Granular insular cortex",0.307138965763443
"Granular insular cortex",0.296667730137415
"Granular insular cortex",0.283500928904687
"Granular insular cortex",0.043180887507333
"Granular insular cortex",0.126743421315041
"Granular insular cortex",0.156290967388486
"Granular insular cortex",0.190452077673399
"Granular insular cortex",0.23098923737416
"Granular insular cortex",0.311648854374653
"Granular insular cortex",0.247784684615908
"Granular insular cortex",0.124255206908856
"Granular insular cortex",0.208128767517337
"Granular insular cortex",0.229123076569522
"Granular insular cortex",0.277539581889869
"Granular insular cortex",0.343529101453896
"Granular insular cortex",0.300970267548109
"Granular insular cortex",0.264217267256754
"Granular insular cortex",0.264631969657785
"Granular insular cortex",0.347054071862658
"Granular insular cortex",0.286352007911773
"Granular insular cortex",0.382251938150148
"Granular insular cortex",0.276710177087807
"Granular insular cortex",0.261625377250311
"Granular insular cortex",0.27432563828188
"Granular insular cortex",0.29236519272672
"Granular insular cortex",0.304806264757644
"Granular insular cortex",0.198175909892598
"Granular insular cortex",0.282827037503012
"Granular insular cortex",0.330362300221168
"Granular insular cortex",0.363590330103762
"Granular insular cortex",0.400291492594988
"Granular insular cortex",0.171220253825595
"Granular insular cortex",0.179306950645696
"Granular insular cortex",0.169405930821085
"Granular insular cortex",0.137473845941713
"Granular insular cortex",0.0714843263776856
"Granular insular cortex",0.312530096976843
"Granular insular cortex",0.331865596424905
"Granular insular cortex",0.404075652004394
"Granular insular cortex",0.371573351323605
"Granular insular cortex",0.282204983901465
"Granular insular cortex",0.373387674328114
"Granular insular cortex",0.219895948146586
"Granular insular cortex",0.216630166738469
"Granular insular cortex",0.229330427770037
"Granular insular cortex",0.109533271672262
"Granular insular cortex",0.106423003664531
"Granular insular cortex",0.437562870887632
"Granular insular cortex",0.407807973613671
"Granular insular cortex",0.370692108721414
"Granular insular cortex",0.195065641884867
"Granular insular cortex",0.176507709438738
"Primary somatosensory area, forelimb representation",0.40697856881161
"Primary somatosensory area, forelimb representation",0.399980465794215
"Primary somatosensory area, forelimb representation",0.407652460213285
"Primary somatosensory area, forelimb representation",0.404231165404781
"Primary somatosensory area, forelimb representation",0.403712787403492
"Primary somatosensory area, forelimb representation",0.310819449572591
"Primary somatosensory area, forelimb representation",0.267845913265774
"Primary somatosensory area, forelimb representation",0.246644253013073
"Primary somatosensory area, forelimb representation",0.377379184938036
"Primary somatosensory area, forelimb representation",0.345187911058019
"Primary somatosensory area, forelimb representation",0.404956894606585
"Primary somatosensory area, forelimb representation",0.405786299408646
"Primary somatosensory area, forelimb representation",0.393708091978624
"Primary somatosensory area, forelimb representation",0.461460096747032
"Primary somatosensory area, forelimb representation",0.463948311153217
"Primary somatosensory area, forelimb representation",0.0970403618412092
"Primary somatosensory area, forelimb representation",0.21792611174169
"Primary somatosensory area, forelimb representation",0.157794263592223
"Primary somatosensory area, forelimb representation",0.0841327496091253
"Primary somatosensory area, forelimb representation",0.132756606129988
"Primary somatosensory area, forelimb representation",0.170183497823018
"Primary somatosensory area, forelimb representation",0.274844016283168
"Primary somatosensory area, forelimb representation",0.127417312716716
"Primary somatosensory area, forelimb representation",0.119382453696744
"Primary somatosensory area, forelimb representation",0.383910747754271
"Primary somatosensory area, forelimb representation",0.320616793796944
"Primary somatosensory area, forelimb representation",0.249236143019516
"Primary somatosensory area, forelimb representation",0.336686511836888
"Primary somatosensory area, forelimb representation",0.309938206970401
