"Label","MTR"
"Piriform cortex, layer 3",0.179722477769246
"Piriform cortex, layer 3",0.414190079027321
"Piriform cortex, layer 3",0.3630466083996
"Piriform cortex, layer 3",0.00720330572221428
"Piriform cortex, layer 3",-0.110570742835989
"Piriform cortex, layer 3",0.271564625727478
"Piriform cortex, layer 3",0.11597322212765
"Piriform cortex, layer 3",-0.0716728919360321
"Piriform cortex, layer 3",0.364847434830153
"Piriform cortex, layer 3",0.319106443494093
"Piriform cortex, layer 3",0.319466608780203
"Piriform cortex, layer 3",0.279128096735803
"Piriform cortex, layer 3",0.233026940113632
"Piriform cortex, layer 3",0.107329255260993
"Piriform cortex, layer 3",0.0338555368944071
"Piriform cortex, layer 3",-0.0576264457777143
"Piriform cortex, layer 3",0.00612280986388214
"Piriform cortex, layer 3",0.0695119002193678
"Piriform cortex, layer 3",0.194489254499786
"Piriform cortex, layer 3",0.194849419785896
"Piriform cortex, layer 3",0.103727602399886
"Piriform cortex, layer 3",0.3428773523774
"Piriform cortex, layer 3",0.248874212702503
"Piriform cortex, layer 3",0.2521157002775
"Piriform cortex, layer 3",0.157752395316493
"Piriform cortex, layer 3",0.314424294774653
"Piriform cortex, layer 3",0.42895685575786
"Piriform cortex, layer 3",0.468575037230039
"Piriform cortex, layer 3",0.481180822243914
"Piriform cortex, layer 3",0.1916079322109
"Piriform cortex, layer 3",0.179002147197025
"Piriform cortex, layer 3",0.207095039513661
"Piriform cortex, layer 3",0.319106443494093
"Piriform cortex, layer 3",0.620924953254871
"Piriform cortex, layer 3",0.341796856519068
"Piriform cortex, layer 3",0.154150742455386
"Piriform cortex, layer 3",-0.495227268402232
"Piriform cortex, layer 3",-1.40824626869289
"Piriform cortex, layer 3",0.392219996574568
"Piriform cortex, layer 3",0.409147765021771
"Piriform cortex, layer 3",0.380334542132914
"Piriform cortex, layer 3",0.344318013521843
"Piriform cortex, layer 3",0.241670906980289
"Piriform cortex, layer 3",0.249954708560836
"Piriform cortex, layer 3",0.244192063983064
"Piriform cortex, layer 3",0.229425287252525
"Piriform cortex, layer 3",-0.0821176852332428
"Piriform cortex, layer 3",-0.129659502999857
"Piriform cortex, layer 3",-0.133261155860964
"Piriform cortex, layer 3",-0.0158472725888714
"Piriform cortex, layer 3",0.466053880227264
"Piriform cortex, layer 3",0.39870297172456
"Piriform cortex, layer 3",0.416351070743985
"Piriform cortex, layer 3",0.425715368182864
"Piriform cortex, layer 3",-0.0929226438165642
"Piriform cortex, layer 3",0.0169277684472036
"Piriform cortex, layer 3",0.00468214871943928
"Piriform cortex, layer 3",0.13614247814985
"Piriform cortex, layer 3",0.412029087310657
"Piriform cortex, layer 3",0.497748425405007
"Piriform cortex, layer 3",0.707724787207553
"Piriform cortex, layer 3",0.709165448351996
"Piriform cortex, layer 3",0.649378010857617
"Piriform cortex, layer 3",0.400503798155114
"Piriform cortex, layer 3",0.411668922024546
"Piriform cortex, layer 3",0.364127104257932
"Piriform cortex, layer 3",0.382855699135689
"Piriform cortex, layer 3",0.336754542513518
"Piriform cortex, layer 3",0.345398509380175
"Piriform cortex, layer 3",0.331352063221857
"Piriform cortex, layer 3",0.313343798916321
"Piriform cortex, layer 3",0.263280824146932
"Piriform cortex, layer 3",0.234107435971964
"Piriform cortex, layer 3",0.247433551558061
"Piriform cortex, layer 3",0.109490246977657
"Piriform cortex, layer 3",0.235548097116407
"Piriform cortex, layer 3",0.320907269924646
"Piriform cortex, layer 3",0.073113553080475
"Piriform cortex, layer 3",0.423194211180089
"Piriform cortex, layer 3",0.295695699896896
"Piriform cortex, layer 3",0.346839170524618
"Piriform cortex, layer 3",0.169637849758146
"Piriform cortex, layer 3",0.202412890794221
"Piriform cortex, layer 3",0.19665024621645
"Piriform cortex, layer 3",0.213217849377543
"Piriform cortex, layer 3",0.279128096735803
"Piriform cortex, layer 3",0.310462476627436
"Piriform cortex, layer 3",0.319466608780203
"Piriform cortex, layer 3",0.397982641152339
"Piriform cortex, layer 3",0.159553221747046
"Piriform cortex, layer 3",0.134341651719296
"Piriform cortex, layer 3",-0.002521157002775
"Piriform cortex, layer 3",-0.0295335534610786
"Piriform cortex, layer 3",0.047901983052725
"Piriform cortex, layer 3",0.0406986773305107
"Piriform cortex, layer 3",0.05546545406105
"Piriform cortex, layer 3",0.193768923927564
"Piriform cortex, layer 3",0.220060989813646
"Piriform cortex, layer 3",0.180442808341468
"Piriform cortex, layer 3",0.320907269924646
"Piriform cortex, layer 3",0.147667767305393
"Piriform cortex, layer 3",0.0810371893749107
"Piriform cortex, layer 3",0.195929915644228
"Piriform cortex, layer 3",0.238069254119182
"Piriform cortex, layer 3",0.207455204799771
"Piriform cortex, layer 3",0.217179667524761
"Piriform cortex, layer 3",0.260759667144157
"Piriform cortex, layer 3",0.396181814721785
"Piriform cortex, layer 3",0.264001154719153
"Piriform cortex, layer 3",0.397262310580118
"Piriform cortex, layer 3",0.362326277827378
"Piriform cortex, layer 3",-0.128939172427636
"Piriform cortex, layer 3",-0.226183799677528
"Piriform cortex, layer 3",-0.149468593735946
"Piriform cortex, layer 3",0.00180082643055357
"Piriform cortex, layer 3",0.29749652632745
"Piriform cortex, layer 3",0.266882477008039
"Piriform cortex, layer 3",0.1311001641443
"Piriform cortex, layer 3",-0.118854544416536
"Piriform cortex, layer 3",-0.0180082643055357
"Piriform cortex, layer 3",0.107689420547104
"Piriform cortex, layer 3",0.150909254880389
"Piriform cortex, layer 3",0.166036196897039
"Piriform cortex, layer 3",0.116693552699871
"Piriform cortex, layer 3",0.196290080930339
"Piriform cortex, layer 3",0.525481152435532
"Piriform cortex, layer 3",0.562218011618825
"Piriform cortex, layer 3",0.565819664479932
"Piriform cortex, layer 3",0.323788592213532
"Piriform cortex, layer 3",0.409147765021771
"Piriform cortex, layer 3",0.314424294774653
"Piriform cortex, layer 3",-0.0813973546610214
"Piriform cortex, layer 3",0.397982641152339
"Piriform cortex, layer 3",0.385737021424575
"Piriform cortex, layer 3",0.330631732649636
"Piriform cortex, layer 3",0.257518179569161
"Piriform cortex, layer 3",0.338195203657961
"Piriform cortex, layer 3",-0.0788761976582464
"Piriform cortex, layer 3",-0.127498511283193
"Piriform cortex, layer 3",-0.180802973627578
"Piriform cortex, layer 3",0.3529619803885
"Piriform cortex, layer 3",0.326669914502418
"Piriform cortex, layer 3",0.29749652632745
"Piriform cortex, layer 3",0.0388978508999571
"Piriform cortex, layer 3",0.152710081310943
"Piriform cortex, layer 3",0.249954708560836
"Piriform cortex, layer 3",0.456329417502275
"Piriform cortex, layer 3",0.596073548513232
"Piriform cortex, layer 3",0.722491563938092
"Piriform cortex, layer 3",0.708445117779775
"Piriform cortex, layer 3",0.477219004096696
"Piriform cortex, layer 3",0.474697847093921
"Piriform cortex, layer 3",0.437960987910628
"Piriform cortex, layer 3",0.241670906980289
"Piriform cortex, layer 3",0.282009419024689
"Piriform cortex, layer 3",0.330271567363525
"Piriform cortex, layer 3",0.381054872705135
"Piriform cortex, layer 3",0.339996030088514
"Piriform cortex, layer 3",0.322347931069089
"Piriform cortex, layer 3",0.2218618162442
"Piriform cortex, layer 3",0.130739998858189
"Piriform cortex, layer 3",0.213938179949764
"Piriform cortex, layer 3",0.109850412263768
"Piriform cortex, layer 3",0.022690413024975
"Piriform cortex, layer 3",0.177921651338693
"Piriform cortex, layer 3",0.0104447932972107
"Piriform cortex, layer 3",0.0623085944971535
"Piriform cortex, layer 3",0.176841155480361
"Piriform cortex, layer 3",0.139383965724846
"Piriform cortex, layer 3",0.166756527469261
"Piriform cortex, layer 3",0.319106443494093
"Piriform cortex, layer 3",0.317305617063539
"Piriform cortex, layer 3",0.455609086930053
"Piriform cortex, layer 3",0.490545119682793
"Piriform cortex, layer 3",0.316585286491318
"Piriform cortex, layer 3",0.326309749216307
"Piriform cortex, layer 3",0.281289088452468
"Piriform cortex, layer 3",0.531243797013303
"Piriform cortex, layer 3",0.499909417121671
"Piriform cortex, layer 3",0.52944297058275
"Piriform cortex, layer 3",0.505311896413332
"Piriform cortex, layer 3",0.396541980007896
"Piriform cortex, layer 3",0.283089914883021
"Piriform cortex, layer 3",0.232666774827521
"Ventrolateral orbital area",0.205294213083107
"Ventrolateral orbital area",0.109490246977657
"Ventrolateral orbital area",0.101926775969332
"Ventrolateral orbital area",0.132180660002632
"Ventrolateral orbital area",0.0601476027804893
"Ventrolateral orbital area",0.102286941255443
"Ventrolateral orbital area",0.132900990574853
"Ventrolateral orbital area",0.389698839571793
"Ventrolateral orbital area",0.2924542123219
"Ventrolateral orbital area",0.269043468724703
"Ventrolateral orbital area",0.0723932225082535
"Ventrolateral orbital area",0.132180660002632
"Ventrolateral orbital area",0.122816362563754
"Ventrolateral orbital area",0.356923798535718
"Ventrolateral orbital area",0.278047600877471
"Ventrolateral orbital area",0.276967105019139
"Ventrolateral orbital area",-0.00576264457777143
"Ventrolateral orbital area",0.159553221747046
"Ventrolateral orbital area",0.19665024621645
"Ventrolateral orbital area",0.342157021805178
"Ventrolateral orbital area",0.29749652632745
"Ventrolateral orbital area",0.270484129869146
"Ventrolateral orbital area",0.180802973627578
"Ventrolateral orbital area",0.258598675427493
"Ventrolateral orbital area",0.237709088833071
"Ventrolateral orbital area",0.315504790632986
"Ventrolateral orbital area",0.347199335810728
"Ventrolateral orbital area",0.328470740932971
"Ventrolateral orbital area",0.197730742074782
"Ventrolateral orbital area",0.347559501096839
"Ventrolateral orbital area",0.345758674666286
"Ventrolateral orbital area",0.26724264229415
"Ventrolateral orbital area",0.332432559080189
"Ventrolateral orbital area",0.332072393794078
"Ventrolateral orbital area",0.365207600116264
"Ventrolateral orbital area",0.226543964963639
"Ventrolateral orbital area",0.2924542123219
"Ventrolateral orbital area",0.308661650196882
"Ventrolateral orbital area",0.218620328669203
"Ventrolateral orbital area",0.0334953716082964
"Ventrolateral orbital area",0.203853551938664
"Ventrolateral orbital area",0.382135368563468
"Ventrolateral orbital area",0.455969252216164
"Ventrolateral orbital area",0.200251899077557
"Ventrolateral orbital area",0.242751402838621
"Ventrolateral orbital area",0.214658510521986
"Ventrolateral orbital area",0.162434544035932
"Ventrolateral orbital area",0.134701817005407
"Ventrolateral orbital area",0.131820494716521
"Ventrolateral orbital area",0.237709088833071
"Ventrolateral orbital area",0.432198343332857
"Ventrolateral orbital area",0.45885057450505
"Ventrolateral orbital area",0.243831898696953
"Ventrolateral orbital area",0.182603800058132
"Ventrolateral orbital area",0.244192063983064
"Ventrolateral orbital area",0.236628592974739
"Ventrolateral orbital area",0.200612064363668
"Ventrolateral orbital area",0.284530576027464
"Ventrolateral orbital area",0.122816362563754
"Ventrolateral orbital area",0.400143632869003
"Ventrolateral orbital area",0.365927930688486
"Ventrolateral orbital area",0.0597874374943785
"Ventrolateral orbital area",0.307220989052439
"Ventrolateral orbital area",0.2622003282886
"Ventrolateral orbital area",0.239870080549736
"Ventrolateral orbital area",0.315144625346875
"Ventrolateral orbital area",-0.109490246977657
"Ventrolateral orbital area",0.151989750738721
"Ventrolateral orbital area",0.218620328669203
"Ventrolateral orbital area",0.0997657842526678
"Ventrolateral orbital area",0.497028094832785
"Ventrolateral orbital area",0.41851206246065
"Ventrolateral orbital area",0.319106443494093
"Ventrolateral orbital area",0.180802973627578
"Ventrolateral orbital area",0.145506775588728
"Ventrolateral orbital area",0.166036196897039
"Ventrolateral orbital area",0.387898013141239
"Ventrolateral orbital area",0.303259170905221
"Ventrolateral orbital area",0.314064129488543
"Ventrolateral orbital area",0.426075533468975
"Ventrolateral orbital area",0.0583467763499357
"Ventrolateral orbital area",0.0777957017999142
"Ventrolateral orbital area",0.11597322212765
"Ventrolateral orbital area",0.212137353519211
"Ventrolateral orbital area",0.0626687597832642
"Ventrolateral orbital area",0.251755534991389
"Ventrolateral orbital area",0.432918673905078
"Ventrolateral orbital area",0.407707103877328
"Ventrolateral orbital area",0.3227080963552
"Ventrolateral orbital area",0.0590671069221571
"Ventrolateral orbital area",0.108769916405436
"Ventrolateral orbital area",0.209256031230325
"Ventrolateral orbital area",0.241670906980289
"Ventrolateral orbital area",0.414550244313432
"Ventrolateral orbital area",0.472897020663368
"Ventrolateral orbital area",0.481540987530025
"Ventrolateral orbital area",0.460651400935603
"Ventrolateral orbital area",0.188006279349793
"Ventrolateral orbital area",0.409868095593993
"Ventrolateral orbital area",0.400503798155114
"Ventrolateral orbital area",0.394741153577343
"Ventrolateral orbital area",0.401224128727335
"Ventrolateral orbital area",0.0208895865944214
"Ventrolateral orbital area",0.191247766924789
"Ventrolateral orbital area",0.109850412263768
"Ventrolateral orbital area",0.108049585833214
"Ventrolateral orbital area",0.122096031991532
"Ventrolateral orbital area",0.115252891555429
"Ventrolateral orbital area",0.282009419024689
"Ventrolateral orbital area",0.217179667524761
"Ventrolateral orbital area",0.354402641532943
"Ventrolateral orbital area",0.409868095593993
"Ventrolateral orbital area",0.289572890033014
"Ventrolateral orbital area",0.169998015044257
"Ventrolateral orbital area",0.182243634772021
"Ventrolateral orbital area",0.208535700658103
"Ventrolateral orbital area",0.286331402458018
"Ventrolateral orbital area",0.214658510521986
"Ventrolateral orbital area",0.437600822624518
"Ventrolateral orbital area",0.436520326766185
"Ventrolateral orbital area",0.459931070363382
"Ventrolateral orbital area",0.462452227366157
"Ventrolateral orbital area",0.457409913360607
"Ventrolateral orbital area",0.245992890413618
"Ventrolateral orbital area",0.230505783110857
"Ventrolateral orbital area",0.211417022946989
"Ventrolateral orbital area",0.403385120444
"Ventrolateral orbital area",0.399423302296782
"Ventrolateral orbital area",0.366648261260707
"Ventrolateral orbital area",0.330991897935746
"Ventrolateral orbital area",0.306140493194107
"Ventrolateral orbital area",0.325589418644086
"Ventrolateral orbital area",0.3327927243663
"Ventrolateral orbital area",0.3227080963552
"Ventrolateral orbital area",0.0461011566221714
"Ventrolateral orbital area",0.0493426441971678
"Ventrolateral orbital area",0.0475418177666143
"Ventrolateral orbital area",0.0522239664860535
"Ventrolateral orbital area",0.117053717985982
"Ventrolateral orbital area",0.349720492813503
"Ventrolateral orbital area",0.340716360660736
"Ventrolateral orbital area",0.376732889271807
"Ventrolateral orbital area",0.425355202896753
"Ventrolateral orbital area",0.4235543764662
"Ventrolateral orbital area",0.372410905838478
"Ventrolateral orbital area",0.396541980007896
"Ventrolateral orbital area",0.372771071124589
"Ventrolateral orbital area",0.343597682949621
"Ventrolateral orbital area",0.457770078646718
"Ventrolateral orbital area",0.455609086930053
"Ventrolateral orbital area",0.458130243932828
"Ventrolateral orbital area",0.454528591071721
"Ventrolateral orbital area",0.2924542123219
"Ventrolateral orbital area",0.294255038752453
"Ventrolateral orbital area",0.265801981149707
"Ventrolateral orbital area",0.227264295535861
"Ventrolateral orbital area",0.331352063221857
"Ventrolateral orbital area",0.338915534230182
"Ventrolateral orbital area",0.369529583549593
"Ventrolateral orbital area",0.360165286110714
"Ventrolateral orbital area",0.169998015044257
"Ventrolateral orbital area",0.205294213083107
"Ventrolateral orbital area",0.446244789491175
"Ventrolateral orbital area",0.376012558699585
"Ventrolateral orbital area",0.328830906219082
"Ventrolateral orbital area",0.271924791013589
"Ventrolateral orbital area",0.295695699896896
"Ventrolateral orbital area",0.242391237552511
"Ventrolateral orbital area",0.27732727030525
"Ventrolateral orbital area",0.200972229649778
"Ventrolateral orbital area",-0.0745542142249178
"Ventrolateral orbital area",0.0961641313915607
"Ventrolateral orbital area",0.0849990075221285
"Ventrolateral orbital area",0.0129659502999857
"Ventrolateral orbital area",0.0244912394555286
"Ventrolateral orbital area",0.369889748835703
"Ventrolateral orbital area",0.301458344474668
"Ventrolateral orbital area",0.313703964202432
"Ventrolateral orbital area",0.357283963821828
"Ventrolateral orbital area",0.377813385130139
"Ventrolateral orbital area",0.399423302296782
"Ventrolateral orbital area",0.394020823005121
"Ventrolateral orbital area",0.38357602970791
"Ventrolateral orbital area",0.346479005238507
"Ventrolateral orbital area",0.271564625727478
"Ventrolateral orbital area",0.40878759973566
"Ventrolateral orbital area",0.459931070363382
"Ventrolateral orbital area",0.464613219082821
"Ventrolateral orbital area",0.44912611178006
"Ventrolateral orbital area",0.441202475485625
"Ventrolateral orbital area",0.288492394174682
"Ventrolateral orbital area",0.284530576027464
"Ventrolateral orbital area",0.2823695843108
"Ventrolateral orbital area",0.250675039133057
"Ventrolateral orbital area",0.213578014663653
"Ventrolateral orbital area",0.395101318863453
"Ventrolateral orbital area",0.367728757119039
"Ventrolateral orbital area",0.365567765402375
"Ventrolateral orbital area",0.390419170144014
"Ventrolateral orbital area",0.364847434830153
"Ventrolateral orbital area",0.0958039661054499
"Ventrolateral orbital area",0.194489254499786
"Ventrolateral orbital area",0.244912394555286
"Ventrolateral orbital area",0.06555008207215
"Ventrolateral orbital area",0.137943304580403
"Ventrolateral orbital area",0.155231238313718
"Ventrolateral orbital area",0.443003301916178
"Ventrolateral orbital area",0.436160161480075
"Ventrolateral orbital area",0.350800988671836
"Ventrolateral orbital area",0.305780327907996
"Ventrolateral orbital area",0.253916526708053
"Ventrolateral orbital area",-0.0515036359138321
"Ventrolateral orbital area",0.03529619803885
"Ventrolateral orbital area",0.176120824908139
"Ventrolateral orbital area",0.0187285948777571
"Ventrolateral orbital area",-0.00180082643055357
"Ventrolateral orbital area",0.440121979627293
"Ventrolateral orbital area",0.405546112160664
"Ventrolateral orbital area",0.350080658099614
"Ventrolateral orbital area",0.288492394174682
"Ventrolateral orbital area",0.329551236791303
"Ventrolateral orbital area",0.341076525946846
"Ventrolateral orbital area",0.320547104638536
"Ventrolateral orbital area",0.296055865183007
"Ventrolateral orbital area",0.250675039133057
"Ventrolateral orbital area",0.432918673905078
"Ventrolateral orbital area",0.459931070363382
"Ventrolateral orbital area",0.46893520251615
"Ventrolateral orbital area",0.454528591071721
"Ventrolateral orbital area",0.305420162621886
"Ventrolateral orbital area",0.300017683330225
"Ventrolateral orbital area",0.258238510141382
"Ventrolateral orbital area",0.231586278969189
"Ventrolateral orbital area",0.285971237171907
"Ventrolateral orbital area",0.32775041036075
"Ventrolateral orbital area",0.330271567363525
"Ventrolateral orbital area",0.350080658099614
"Ventrolateral orbital area",0.360525451396825
"Ventrolateral orbital area",0.412389252596768
"Ventrolateral orbital area",0.35800429439405
"Ventrolateral orbital area",0.154150742455386
"Ventrolateral orbital area",0.202052725508111
"Ventrolateral orbital area",0.431838178046746
"Ventrolateral orbital area",0.414550244313432
"Ventrolateral orbital area",0.389698839571793
"Ventrolateral orbital area",0.541688590310514
"Ventrolateral orbital area",0.518277846713318
"Ventrolateral orbital area",0.399783467582893
"Ventrolateral orbital area",0.257878344855271
"Ventrolateral orbital area",0.294975369324675
"Ventrolateral orbital area",-0.0623085944971535
"Ventrolateral orbital area",0.110210577549879
"Ventrolateral orbital area",0.15631173417205
"Ventrolateral orbital area",0.0799566935165785
"Ventrolateral orbital area",-0.0410588426166214
"Ventrolateral orbital area",0.409868095593993
"Ventrolateral orbital area",0.341796856519068
"Ventrolateral orbital area",0.332432559080189
"Ventrolateral orbital area",0.3529619803885
"Ventrolateral orbital area",0.339275699516293
"Ventrolateral orbital area",0.259679171285825
"Ventrolateral orbital area",0.315144625346875
"Ventrolateral orbital area",0.313343798916321
"Ventrolateral orbital area",0.302899005619111
"Ventrolateral orbital area",0.284530576027464
"Ventrolateral orbital area",0.42391454175231
"Ventrolateral orbital area",0.456689582788385
"Ventrolateral orbital area",0.461371731507825
"Ventrolateral orbital area",0.46425305379671
"Ventrolateral orbital area",0.461371731507825
"Ventrolateral orbital area",0.328830906219082
"Ventrolateral orbital area",0.316225121205207
"Ventrolateral orbital area",0.284890741313575
"Ventrolateral orbital area",0.251755534991389
"Ventrolateral orbital area",0.239149749977514
"Ventrolateral orbital area",0.301098179188557
"Ventrolateral orbital area",0.325949583930196
"Ventrolateral orbital area",0.319826774066314
"Ventrolateral orbital area",0.345398509380175
"Ventrolateral orbital area",0.273725617444143
"Ventrolateral orbital area",0.478659665241139
"Ventrolateral orbital area",0.531243797013303
"Ventrolateral orbital area",0.419592558318982
"Ventrolateral orbital area",0.00684314043610357
"Ventrolateral orbital area",0.017648099019425
"Ventrolateral orbital area",0.226183799677528
"Ventrolateral orbital area",0.397982641152339
"Ventrolateral orbital area",0.434719500335632
"Ventrolateral orbital area",0.422834045893978
"Ventrolateral orbital area",0.396181814721785
"Ventrolateral orbital area",0.502070408838335
"Ventrolateral orbital area",0.458130243932828
"Ventrolateral orbital area",0.419952723605093
"Ventrolateral orbital area",0.451287103496725
"Ventrolateral orbital area",0.0298937187471893
"Ventrolateral orbital area",0.127858676569303
"Ventrolateral orbital area",-0.0180082643055357
"Ventrolateral orbital area",0.0370970244694036
"Ventrolateral orbital area",0.162434544035932
"Ventrolateral orbital area",0.113452065124875
"Ventrolateral orbital area",0.154510907741496
"Ventrolateral orbital area",0.217539832810871
"Ventrolateral orbital area",0.238789584691403
"Ventrolateral orbital area",-0.0273725617444143
"Ventrolateral orbital area",0.361245781969046
"Ventrolateral orbital area",0.374932062841253
"Ventrolateral orbital area",0.385737021424575
"Ventrolateral orbital area",0.410948591452325
"Ventrolateral orbital area",0.349000162241282
"Ventrolateral orbital area",0.355483137391275
"Ventrolateral orbital area",0.353682310960721
"Ventrolateral orbital area",0.320547104638536
"Ventrolateral orbital area",0.381775203277357
"Ventrolateral orbital area",0.426795864041196
"Ventrolateral orbital area",0.450206607638393
"Ventrolateral orbital area",0.446965120063396
"Ventrolateral orbital area",0.316945451777428
"Ventrolateral orbital area",0.283810245455243
"Ventrolateral orbital area",0.237348923546961
"Ventrolateral orbital area",0.225103303819196
"Ventrolateral orbital area",0.258598675427493
"Ventrolateral orbital area",0.310822641913546
"Ventrolateral orbital area",0.290653385891346
"Ventrolateral orbital area",0.341436691232957
"Ventrolateral orbital area",0.383936194994021
"Ventrolateral orbital area",0.511794871563325
"Ventrolateral orbital area",0.548171565460507
"Ventrolateral orbital area",0.356203467963496
"Ventrolateral orbital area",0.391139500716235
"Ventrolateral orbital area",0.356923798535718
"Ventrolateral orbital area",0.180082643055357
"Ventrolateral orbital area",0.224022807960864
"Ventrolateral orbital area",0.163515039894264
"Ventrolateral orbital area",0.101566610683221
"Ventrolateral orbital area",0.0363766938971821
"Ventrolateral orbital area",0.0594272722082678
"Ventrolateral orbital area",-0.00036016528611071
"Ventrolateral orbital area",0.0691517349332571
"Ventrolateral orbital area",0.126778180710971
"Ventrolateral orbital area",0.177201320766471
"Ventrolateral orbital area",0.057986611063825
"Ventrolateral orbital area",0.194129089213675
"Ventrolateral orbital area",0.400143632869003
"Ventrolateral orbital area",0.376372723985696
"Ventrolateral orbital area",-0.251755534991389
"Ventrolateral orbital area",-0.124257023708196
"Ventrolateral orbital area",0.0201692560222
"Ventrolateral orbital area",0.0623085944971535
"Ventrolateral orbital area",-0.00576264457777143
"Ventrolateral orbital area",-0.0417791731888428
"Ventrolateral orbital area",0.0212497518805321
"Ventrolateral orbital area",0.0493426441971678
"Ventrolateral orbital area",0.0424995037610643
"Ventrolateral orbital area",0.0583467763499357
"Ventrolateral orbital area",0.0637492556415964
"Ventrolateral orbital area",0.108049585833214
"Ventrolateral orbital area",0.198451072647003
"Ventrolateral orbital area",0.377813385130139
"Ventrolateral orbital area",0.112011403980432
"Ventrolateral orbital area",-0.0749143795110285
"Ventrolateral orbital area",0.285971237171907
"Ventrolateral orbital area",0.402664789871778
"Ventrolateral orbital area",-0.167837023327593
"Ventrolateral orbital area",-0.0410588426166214
"Ventrolateral orbital area",0.0414190079027321
"Ventrolateral orbital area",0.107689420547104
"Ventrolateral orbital area",-0.147667767305393
"Ventrolateral orbital area",-0.195569750358118
"Ventrolateral orbital area",-0.112371569266543
"Ventrolateral orbital area",-0.0965242966776714
"Ventrolateral orbital area",-0.0752745447971392
"Ventrolateral orbital area",-0.0208895865944214
"Ventrolateral orbital area",-0.0482621483388357
"Ventrolateral orbital area",-0.0597874374943785
"Ventrolateral orbital area",-0.0605077680666
"Ventrolateral orbital area",0.233747270685853
"Ventrolateral orbital area",0.331352063221857
"Ventrolateral orbital area",0.39366065771901
"Ventrolateral orbital area",0.405906277446775
"Ventrolateral orbital area",0.341076525946846
"Ventrolateral orbital area",0.163154874608153
"Ventrolateral orbital area",-0.0165676031610928
"Ventrolateral orbital area",-0.255717353138607
"Ventrolateral orbital area",0.306140493194107
"Ventrolateral orbital area",0.260399501858046
"Ventrolateral orbital area",0.304339666763553
"Ventrolateral orbital area",0.294615204038564
"Ventrolateral orbital area",0.239509915263625
"Ventrolateral orbital area",0.240950576408068
"Ventrolateral orbital area",-0.135782312863739
"Ventrolateral orbital area",-0.210336527088657
"Ventrolateral orbital area",-0.238429419405293
"Ventrolateral orbital area",-0.153430411883164
"Ventrolateral orbital area",-0.107689420547104
"Ventrolateral orbital area",0.0270123964583036
"Ventrolateral orbital area",0.00540247929166071
"Ventrolateral orbital area",-0.00720330572221428
"Ventrolateral orbital area",0.0147667767305393
"Ventrolateral orbital area",0.225823634391418
"Ventrolateral orbital area",0.165315866324818
"Ventrolateral orbital area",0.207095039513661
"Ventrolateral orbital area",0.248514047416393
"Ventrolateral orbital area",0.613001316960435
"Ventrolateral orbital area",0.482261318102246
"Ventrolateral orbital area",0.223662642674753
"Ventrolateral orbital area",-0.042859669047175
"Ventrolateral orbital area",0.324148757499643
"Ventrolateral orbital area",0.2823695843108
"Ventrolateral orbital area",0.260759667144157
"Ventrolateral orbital area",0.289933055319125
"Ventrolateral orbital area",0.324869088071864
"Ventrolateral orbital area",0.298577022185782
"Ventrolateral orbital area",0.265801981149707
"Ventrolateral orbital area",0.0659102473582607
"Ventrolateral orbital area",0.338555368944071
"Ventrolateral orbital area",0.0940031396748964
"Ventrolateral orbital area",0.0216099171666428
"Ventrolateral orbital area",-0.0525841317721643
"Ventrolateral orbital area",-0.154150742455386
"Ventrolateral orbital area",-0.140104296297068
"Ventrolateral orbital area",-0.0461011566221714
"Ventrolateral orbital area",-0.129299337713746
"Ventrolateral orbital area",0.0309742146055214
"Ventrolateral orbital area",0.00612280986388214
"Ventrolateral orbital area",-0.0421393384749535
"Ventrolateral orbital area",-0.0608679333527107
"Ventrolateral orbital area",0.00936429743887857
"Ventrolateral orbital area",0.0576264457777143
"Ventrolateral orbital area",0.0540247929166071
"Ventrolateral orbital area",0.0111651238694321
"Ventrolateral orbital area",0.0795965282304678
"Ventrolateral orbital area",0.176841155480361
"Ventrolateral orbital area",0.234467601258075
"Ventrolateral orbital area",0.356923798535718
"Ventrolateral orbital area",0.253556361421943
"Ventrolateral orbital area",0.335313881369075
"Ventrolateral orbital area",0.306860823766328
"Ventrolateral orbital area",0.285250906599686
"Ventrolateral orbital area",0.263280824146932
"Ventrolateral orbital area",0.308661650196882
"Ventrolateral orbital area",0.314784460060764
"Ventrolateral orbital area",0.286331402458018
"Ventrolateral orbital area",0.239509915263625
"Ventrolateral orbital area",0.141544957441511
"Ventrolateral orbital area",0.0547451234888285
"Ventrolateral orbital area",0.0788761976582464
"Ventrolateral orbital area",0.13614247814985
"Ventrolateral orbital area",-1.35566213692073
"Ventrolateral orbital area",0.289212724746903
"Ventrolateral orbital area",0.304339666763553
"Ventrolateral orbital area",0.116693552699871
"Ventrolateral orbital area",0.0763550406554714
"Ventrolateral orbital area",0.0612280986388214
"Ventrolateral orbital area",-0.03529619803885
"Ventrolateral orbital area",-0.0288132228888571
"Ventrolateral orbital area",-0.00864396686665714
"Ventrolateral orbital area",-0.03529619803885
"Ventrolateral orbital area",0.00036016528611071
"Ventrolateral orbital area",0.0115252891555429
"Ventrolateral orbital area",-0.0298937187471893
"Ventrolateral orbital area",-0.0565459499193821
"Ventrolateral orbital area",-0.00324148757499643
"Ventrolateral orbital area",0.0158472725888714
"Ventrolateral orbital area",-0.0439401649055071
"Ventrolateral orbital area",-0.00720330572221428
